head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head9879	SM_V7_6	21133526	21134226	+	273	700	Smp_131230	olap	0.0		0.8959716760353703	0.007119602208174526	0.7582376351705872	6.0	21121070.0	21165078.0	-	44008	0.0864631748809052	1.3934330521572993	False	olap	olap
head9881	SM_V7_6	20437753	20438453	+	297	700	Smp_059570	hg	15196.0			0.014239204416349053	0.0	43.0	20453249.0	20501079.0	-	47830	0.4625806356310593	0.0044283538719044994	False	gh	hg
head9882	SM_V7_6	16261883	16262583	-	330	700	Smp_169870	olap	0.0		0.8361405665212861	0.003559801104087264	6.222532329944537	0.0	16246438.0	16267923.0	+	21485	1.2760275644876728	0.0028995354582977482	False	olap	olap
head9883	SM_V7_6	1063340	1064040	-	316	700	Smp_062080	hg	10539.0		0.2380688740968555	0.0	0.014239204416349053	8.0	1074579.0	1081159.0	-	6580	3.261762437181234	0.0026509157158096644	True	gh	gh
head9885	SM_V7_6	3763551	3764251	+	385	700	Smp_331290	gh	1406.0	-0.2532772922036882		0.028478408832698112	0.007119602208174526	5.0	3761668.0	3762145.0	-	477	45.43858491057802	0.104480535549731	False	hg	gh
head9886	SM_V7_6	10809229	10809929	-	307	700	Smp_176750	hg	1716.0	0.40746040779099696		0.405817325865948	0.007119602208174526	0.0	10811645.0	10857664.0	-	46019	0.9496026070463252	0.009530139638487384	True	gh	gh
head9887	SM_V7_6	14080560	14081260	-	319	700	Smp_172480	hg	12208.0		-0.2277806343350292	0.010679403312261792	0.021358806624523583	0.0	14093468.0	14094650.0	-	1182	9.946361359017423	0.044271638096516734	True	gh	gh
head9890	SM_V7_6	14179876	14180576	-	322	700	Smp_346110	gh	29758.0			0.003559801104087264	0.0	57.0	14146847.0	14150518.0	-	3671	1.328404122170837	0.011539535041851932	True	hg	hg
head9891	SM_V7_6	23890075	23890775	+	240	700	Smp_077560	olap	0.0		0.11389394797056245	0.0	0.13883224305940328	0.0	23856036.0	23920282.0	-	64246	1.23119161524343	0.008339041592708235	False	olap	olap
head9894	SM_V7_6	18600076	18600776	+	322	700	Smp_347550	olap	0.0			0.003559801104087264	0.007119602208174526	0.0	18560798.0	18638932.0	-	78134	0.5583676557100861	0.056034496863298	False	olap	olap
head9896	SM_V7_6	15404961	15405661	-	244	700	Smp_337830	hg	9165.0			0.01779900552043632	0.007119602208174526	34.0	15414826.0	15441688.0	-	26862	1.2115144700158502	0.00417443730097345	True	gh	gh
head9897	SM_V7_6	2702156	2702856	+	261	700	Smp_074410	hg	612.0	0.21160259612384316		0.049837215457221695	0.007119602208174526	73.0	2703068.0	2716095.0	-	13027	1.5863208251582843	0.04189126500779746	False	gh	hg
head9898	SM_V7_6	7692936	7693636	+	294	700	Smp_012010	hg	1911.0		0.7552713957023304	0.007119602208174526	0.11391363533079245	1.0	7695147.0	7718492.0	-	23345	6.2870250384029935	0.030314348232707133	False	gh	hg
head9900	SM_V7_6	22943237	22943937	+	294	700	Smp_332780	hg	8096.0			0.007119602208174526	0.007119602208174526	2.0	22951633.0	22969447.0	+	17814	0.018604327090520054	0.00783340088021897	True	hg	hg
head9901	SM_V7_6	449652	450352	-	281	700	Smp_331120	olap	0.0		0.8260391966994078	0.0	2.1501198668687067	158.0	449149.0	470851.0	+	21702	1.2321517811064553	0.050636374566018716	False	olap	olap
head9902	SM_V7_6	4104988	4105688	+	304	700	Smp_212310	olap	0.0		0.040334738755461966	0.003559801104087264	0.1957890607247995	0.0	4088869.0	4112558.0	-	23689	2.4919659634885005	0.007889297056210956	False	olap	olap
head9903	SM_V7_6	2536191	2536891	+	254	700	Smp_162290	olap	0.0		0.5319569413655404	0.0	0.0996744309144434	0.0	2527710.0	2549035.0	-	21325	0.3904012587164776	0.003622400185636277	False	olap	olap
head9904	SM_V7_6	2437135	2437835	+	291	700	Smp_162260	olap	0.0		0.26247494525537995	0.003559801104087264	0.07119602208174527	99.0	2424780.0	2448535.0	-	23755	3.8404342140693397	0.00870656468732772	False	olap	olap
head9905	SM_V7_6	9089126	9089826	-	263	700	Smp_046550	hg	6030.0			0.0	0.0	0.0	9095856.0	9109570.0	+	13714	3.8880586858452304	0.007449780639295936	False	hg	gh
head9906	SM_V7_6	14722942	14723642	+	223	700	Smp_247940	hg	63474.0			0.0	0.0	1.0	14786716.0	14827402.0	+	40686	1.3543360681875132	0.01347415253476475	True	hg	hg
head9909	SM_V7_6	794006	794706	-	281	700	Smp_334670	olap	0.0		0.9313059039688352	0.0	1.196093170973321	94.0	793641.0	813274.0	+	19633	0.24330958598149535	0.0007615323504898135	False	olap	olap
head9910	SM_V7_6	3839743	3840443	-	228	700	Smp_341910	gh	10818.0	0.04978803302854179	-0.2802585005619133	0.046277414353134434	0.05339701656130895	5.0	3797519.0	3829325.0	-	31806	0.7032302803622302	0.02389541393833336	True	hg	hg
head9911	SM_V7_6	21058341	21059041	-	293	700	Smp_016600	gh	899.0	-0.22062304327467236		0.024918607728610848	0.003559801104087264	58.0	20969237.0	21057842.0	-	88605	1.2093842200253395	0.006355855026991762	True	hg	hg
head9912	SM_V7_6	2602371	2603071	+	364	700	Smp_162300	gh	30429.0		0.7117259595525849	0.014239204416349053	0.024918607728610848	194.0	2568699.0	2571942.0	+	3243	2.326658778977294	0.03457716151056084	True	gh	gh
head9913	SM_V7_6	14095632	14096332	-	224	700	Smp_172480	gh	1382.0	-0.3922294950736471	0.5238220649388515	0.056956817665396224	0.2135880662452358	0.0	14093468.0	14094650.0	-	1182	9.946361359017423	0.044271638096516734	True	hg	hg
head9914	SM_V7_6	2051816	2052516	+	387	700	Smp_074190	hg	5320.0		0.8290029255367092	0.010679403312261792	0.3844585192414245	56.0	2057436.0	2077058.0	-	19622	1.2905050032521832	0.0040637827301781	False	gh	hg
head9917	SM_V7_6	16366265	16366965	+	308	700	Smp_169880	hg	7473.0			0.0	0.014239204416349053	128.0	16374038.0	16390504.0	-	16466	0.15814372085751446	0.0015133370416987027	False	gh	hg
head9918	SM_V7_6	18921962	18922662	+	294	700	Smp_051090	olap	0.0	0.9032860023334952	-0.4790348467316366	4.186326098406623	0.042717613249047166	0.0	18909259.0	18923053.0	+	13794	0.4288587411028139	0.016077686587257976	True	olap	olap
head9919	SM_V7_6	2578562	2579262	-	340	700	Smp_162300	gh	7020.0			0.003559801104087264	0.014239204416349053	77.0	2568699.0	2571942.0	+	3243	2.326658778977294	0.03457716151056084	False	gh	hg
head9920	SM_V7_6	11047014	11047714	+	281	700	Smp_169750	olap	0.0		0.6713153800863089	0.0	1.3562842206572474	0.0	10996166.0	11050579.0	-	54413	0.6522627494874464	0.0027019239078676788	False	olap	olap
head9921	SM_V7_6	23345305	23346005	+	326	700	Smp_127060	olap	0.0			0.010679403312261792	0.0	108.0	23295908.0	23355523.0	-	59615	0.06825813372611172	0.055383972557928984	False	olap	olap
head9922	SM_V7_6	12608989	12609689	+	295	700	Smp_345050	hg	1931.0	-0.1038353747870958		0.24918607728610845	0.003559801104087264	6.0	12611220.0	12617205.0	-	5985	0.4646477230598112	0.3784630647503301	False	gh	hg
head9925	SM_V7_6	23443494	23444194	-	419	700	Smp_317740	hg	7415.0			0.0	0.0	1.0	23451609.0	23452173.0	+	564	0.24741880014223536	0.0	False	hg	gh
head9928	SM_V7_6	11027497	11028197	+	286	700	Smp_169750	olap	0.0			0.0	0.014239204416349053	0.0	10996166.0	11050579.0	-	54413	0.6522627494874464	0.0027019239078676788	False	olap	olap
head9931	SM_V7_6	2133527	2134227	-	250	700	Smp_074210	olap	0.0	-0.03830440343807591	0.9656677217140336	1.4274802427389928	15.346302559720195	0.0	2128897.0	2134261.0	+	5364	4.97628870225353	0.2378509909964346	False	olap	olap
head9933	SM_V7_6	23488283	23488983	-	419	700	Smp_191670	hg	9986.0			0.0	0.0	1.0	23498969.0	23501593.0	+	2624	2.6627963441701534	0.0037985682513126287	False	hg	gh
head9936	SM_V7_6	12422965	12423665	-	260	700	Smp_141930	gh	32970.0	-0.06105233544740179		0.08543522649809432	0.0	45.0	12385777.0	12390395.0	-	4618	0.4780832924978174	0.222314126985441	True	hg	hg
head9938	SM_V7_6	4749976	4750676	+	275	700	Smp_123260	olap	0.0		0.8758638145865699	0.0	0.5624485744457877	29.0	4738797.0	4764981.0	-	26184	2.8457879884992745	0.018557624912462246	False	olap	olap
head9941	SM_V7_6	16306767	16307467	-	196	700	Smp_169870	gh	39244.0			0.0	0.0	65.0	16246438.0	16267923.0	+	21485	1.2760275644876728	0.0028995354582977482	False	gh	hg
head9942	SM_V7_6	19906436	19907136	+	241	700	Smp_147070	olap	0.0		0.9530396040566628	0.010679403312261792	7.525419534040476	30.0	19897428.0	19955057.0	-	57629	0.9089417707458548	0.006529194966111224	False	olap	olap
head9943	SM_V7_6	3650914	3651614	-	238	700	Smp_001900	hg	7274.0			0.0	0.007119602208174526	66.0	3658888.0	3741525.0	+	82637	0.02946074972573157	0.001658486422635861	False	hg	gh
head9944	SM_V7_6	2614788	2615488	+	318	700	Smp_074390	hg	40644.0			0.010679403312261792	0.0	0.0	2655732.0	2659933.0	-	4201	7.085876884693768	0.002372635822767041	False	gh	hg
head9945	SM_V7_6	11893393	11894093	+	295	700	Smp_334760	olap	0.0	0.7090848662261339		0.056956817665396224	0.0	6.0	11814806.0	11931126.0	+	116320	0.07255787859078829	0.19764363385846254	True	olap	olap
head9946	SM_V7_6	18288414	18289114	-	286	700	Smp_300140	olap	0.0	0.6274287671572052	0.5261460036023192	0.15663124857983962	0.021358806624523583	2.0	18276361.0	18310102.0	-	33741	0.06484258790705766	0.025700706824209642	True	olap	olap
head9947	SM_V7_6	24695467	24696167	+	230	700	Smp_164150	olap	0.0	0.0999579628146194	0.6092775119014533	0.01779900552043632	1.7478623421068464	0.0	24693830.0	24716014.0	-	22184	0.3829225286099638	0.0031451542390962123	False	olap	olap
head9948	SM_V7_6	23182039	23182739	-	294	700	Smp_307070	gh	13167.0	-0.3061349180817459		0.042717613249047166	0.010679403312261792	0.0	23135767.0	23169272.0	+	33505	0.21597862063538545	0.006247315472924372	False	gh	hg
head9950	SM_V7_6	3277447	3278147	+	302	700	Smp_170890	hg	2109.0			0.0	0.0	31.0	3279856.0	3289036.0	+	9180	0.0010857781145364204	0.0	True	hg	hg
head9952	SM_V7_6	2532699	2533399	-	236	700	Smp_162290	olap	0.0	0.6548290697991835		0.1067940331226179	0.010679403312261792	11.0	2527710.0	2549035.0	-	21325	0.3904012587164776	0.003622400185636277	True	olap	olap
head9953	SM_V7_6	24383846	24384546	-	311	700	Smp_332840	gh	714.0			0.046277414353134434	0.003559801104087264	55.0	24379793.0	24383532.0	-	3739	0.009330315811729122	0.0	True	hg	hg
head9954	SM_V7_6	24394603	24395303	+	311	700	Smp_300410	olap	0.0			0.0	0.007119602208174526	55.0	24388876.0	24399356.0	+	10480	0.015930789292146245	0.0011888648725482274	True	olap	olap
head9955	SM_V7_6	18193912	18194612	-	279	700	Smp_156160	gh	3083.0			0.0	0.014239204416349053	2.0	18108309.0	18191229.0	+	82920	0.6830078587263233	0.004086988242994543	False	gh	hg
head9956	SM_V7_6	5048478	5049178	-	217	700	Smp_123290	gh	14370.0			0.0	0.003559801104087264	2.0	4888938.0	5034508.0	+	145570	1.7790177546275605	0.014704323719775168	False	gh	hg
head9957	SM_V7_6	8188786	8189486	+	225	700	Smp_078230	olap	0.0			0.003559801104087264	0.007119602208174526	0.0	8177093.0	8232338.0	-	55245	0.7060384953859093	0.007803274752556206	False	olap	olap
head9960	SM_V7_6	13059391	13060091	+	290	700	Smp_156780	hg	1010.0			0.007119602208174526	0.003559801104087264	1.0	13060701.0	13072599.0	-	11898	0.08272692933939557	0.7076817575640951	False	gh	hg
head9961	SM_V7_6	17705294	17705994	-	250	700	Smp_344760	olap	0.0		0.14562470707842126	0.0	0.021358806624523583	0.0	17670148.0	17742307.0	+	72159	0.1266667403214354	0.004765542574797735	False	olap	olap
head9962	SM_V7_6	1455943	1456643	-	285	700	Smp_336280	olap	0.0		0.18315769433310086	0.003559801104087264	0.060516618769483485	0.0	1430441.0	1500320.0	+	69879	0.7869728444349701	0.008237379449203773	False	olap	olap
head9963	SM_V7_6	6159058	6159758	+	198	700	Smp_067480	hg	798.0	0.3905501119666107	0.585840043783763	0.021358806624523583	0.046277414353134434	0.0	6160156.0	6165532.0	-	5376	25.498465955331305	0.07045439685172708	False	gh	hg
head9965	SM_V7_6	2333774	2334474	+	325	700	Smp_162230	gh	8678.0	0.04412896139197832		0.01779900552043632	0.003559801104087264	52.0	2271337.0	2325096.0	-	53759	1.6093103326506073	0.0064429890330491785	False	hg	gh
head9966	SM_V7_6	4378144	4378844	+	265	700	Smp_243770	hg	3680.0	0.6640623723809596		0.06407641987357075	0.0	1.0	4382124.0	4390421.0	+	8297	1.7791711725236912	0.003904325665565156	True	hg	hg
head9967	SM_V7_6	5072517	5073217	-	287	700	Smp_123300	olap	0.0			0.0	0.0	27.0	5066218.0	5090322.0	+	24104	0.4821622404839072	0.006926430127020107	False	olap	olap
head9968	SM_V7_6	19442944	19443644	+	277	700	Smp_046290	gh	29853.0			0.0	0.0	78.0	19405387.0	19413091.0	+	7704	54.25037075121399	0.020700816389292498	True	gh	gh
head9971	SM_V7_6	1323664	1324364	-	369	700	Smp_334680	olap	0.0		0.895681360030188	0.010679403312261792	0.5553289722376131	15.0	1280689.0	1334057.0	+	53368	0.5844442604913467	0.03268442776575399	False	olap	olap
head9972	SM_V7_6	10952770	10953470	-	201	700	Smp_315480	hg	11575.0		0.012697214677331587	0.0	0.5339701656130896	0.0	10965045.0	10970799.0	-	5754	0.19617881996977252	0.001299197483243527	True	gh	gh
head9974	SM_V7_6	1058813	1059513	+	302	700	Smp_155520	gh	7394.0			0.003559801104087264	0.0	10.0	1034525.0	1051419.0	-	16894	0.010619981984491423	0.008849984987076185	False	hg	gh
head9975	SM_V7_6	12674197	12674897	+	303	700	Smp_002630	hg	12.0			0.0	0.0	0.0	12674509.0	12676449.0	+	1940	0.0012844643159077756	0.0	True	hg	hg
head9976	SM_V7_6	4994992	4995692	-	223	700	Smp_123290	olap	0.0	-0.1322793831751615	0.0523361459241463	0.014239204416349053	0.15307144747575233	321.0	4888938.0	5034508.0	+	145570	1.7790177546275605	0.014704323719775168	False	olap	olap
head9977	SM_V7_6	12680815	12681515	+	223	700	Smp_123550	hg	1344.0			0.0	0.003559801104087264	58.0	12682459.0	12685733.0	+	3274	4.280459678243964	0.0076110591718420405	True	hg	hg
head9978	SM_V7_6	20628872	20629572	+	223	700	Smp_136660	olap	0.0		0.6008032691203892	0.0	0.2741046850147193	0.0	20615923.0	20660069.0	-	44146	1.0002778225857671	0.008579777046049128	False	olap	olap
head9980	SM_V7_6	21652778	21653478	-	309	700	Smp_016750	olap	0.0	0.485566397649205		0.024918607728610848	0.0	181.0	21644265.0	21658282.0	-	14017	0.04871012711449933	0.0010666451192956061	True	olap	olap
head9982	SM_V7_6	19894965	19895665	+	283	700	Smp_147070	hg	2163.0		0.1172278344155455	0.0	0.032038209936785376	110.0	19897428.0	19955057.0	-	57629	0.9089417707458548	0.006529194966111224	False	gh	hg
head9984	SM_V7_6	21321436	21322136	-	207	700	Smp_131250	olap	0.0		0.011549742416580659	0.0	0.05339701656130895	93.0	21259172.0	21334853.0	+	75681	2.1867699056509418	0.06367858160850594	False	olap	olap
head9985	SM_V7_6	1647630	1648330	-	245	700	Smp_315770	olap	0.0	-0.2178801234258812	0.2678817327852352	0.06763622097765801	0.09255482870626884	0.0	1519839.0	1655975.0	+	136136	0.4658785361025763	0.009078883934735105	False	olap	olap
head9986	SM_V7_6	22112763	22113463	+	199	700	Smp_317620	olap	0.0		0.4392494623280132	0.0	0.01779900552043632	31.0	22108721.0	22116366.0	-	7645	0.013689751793350628	0.0006518929425405062	False	olap	olap
head9987	SM_V7_6	22137638	22138338	+	199	700	Smp_131380	olap	0.0			0.0	0.003559801104087264	31.0	22133631.0	22154294.0	-	20663	0.7809751906813329	0.017968700341494538	False	olap	olap
head9992	SM_V7_6	4766822	4767522	-	188	700	Smp_123260	gh	2241.0		0.6299365047198733	0.003559801104087264	0.01779900552043632	44.0	4738797.0	4764981.0	-	26184	2.8457879884992745	0.018557624912462246	True	hg	hg
head9993	SM_V7_6	20781019	20781719	+	193	700	Smp_342570	olap	0.0		0.8432932205748337	0.0	2.498980375069259	0.0	20708965.0	20889272.0	-	180307	0.2181779188892164	0.060048334552077365	False	olap	olap
head9994	SM_V7_6	4570553	4571253	-	294	700	Smp_123230	olap	0.0			0.010679403312261792	0.0	0.0	4547860.0	4580881.0	-	33021	0.44296728556659604	0.001509258213174092	True	olap	olap
head9995	SM_V7_6	20091005	20091705	+	170	700	Smp_127990	olap	0.0	-0.21956833144473734	0.5797380504951474	0.046277414353134434	0.07119602208174527	10.0	20075772.0	20108830.0	-	33058	0.477748610877656	0.05811678431471644	False	olap	olap
head9996	SM_V7_6	22897141	22897841	-	285	700	Smp_009320	gh	6321.0			0.003559801104087264	0.0	188.0	22886527.0	22891220.0	+	4693	13.704968763758247	0.05044252576641872	False	gh	hg
head9998	SM_V7_6	2641631	2642331	+	196	700	Smp_074390	hg	13801.0			0.0	0.003559801104087264	6.0	2655732.0	2659933.0	-	4201	7.085876884693768	0.002372635822767041	False	gh	hg
head9999	SM_V7_6	16413609	16414309	-	231	700	Smp_169880	gh	23505.0			0.003559801104087264	0.0	0.0	16374038.0	16390504.0	-	16466	0.15814372085751446	0.0015133370416987027	True	hg	hg
head10002	SM_V7_6	21080590	21081290	+	238	700	Smp_016600	gh	22748.0		-0.1013009929704465	0.007119602208174526	0.042717613249047166	0.0	20969237.0	21057842.0	-	88605	1.2093842200253395	0.006355855026991762	False	hg	gh
head10003	SM_V7_6	3557308	3558008	-	222	700	Smp_336310	hg	8392.0			0.007119602208174526	0.007119602208174526	1.0	3566400.0	3580234.0	-	13834	0.7251866034074546	0.12897009638344198	True	gh	gh
head10004	SM_V7_6	4100963	4101663	-	239	700	Smp_212310	olap	0.0	0.33831036231454403		0.23494687286975935	0.0	0.0	4088869.0	4112558.0	-	23689	2.4919659634885005	0.007889297056210956	True	olap	olap
head10006	SM_V7_6	15756103	15756803	+	237	700	Smp_317480	olap	0.0	0.5094359190366009	0.9434811879646922	0.07475582318583254	0.11747343643487967	20.0	15755448.0	15759750.0	-	4302	0.038229384241941326	0.05966100874121146	False	olap	olap
head10007	SM_V7_6	17256033	17256733	-	231	700	Smp_141520	gh	1781.0			0.010679403312261792	0.007119602208174526	22.0	17136817.0	17254652.0	-	117835	0.2316869065003271	0.006217228049570662	True	hg	hg
head10008	SM_V7_6	1733011	1733711	-	238	700	Smp_174700	olap	0.0		0.11942384974322286	0.007119602208174526	0.01779900552043632	5.0	1697411.0	1745265.0	+	47854	0.09794771834646424	0.2554139066929331	False	olap	olap
head10012	SM_V7_6	20979022	20979722	+	232	700	Smp_016600	olap	0.0	0.4218008986527821	0.17644764099395452	0.060516618769483485	0.9006296793340777	13.0	20969237.0	21057842.0	-	88605	1.2093842200253395	0.006355855026991762	False	olap	olap
head10013	SM_V7_6	1064819	1065519	+	214	700	Smp_062080	hg	9460.0			0.007119602208174526	0.003559801104087264	5.0	1074579.0	1081159.0	-	6580	3.261762437181234	0.0026509157158096644	False	gh	hg
head10015	SM_V7_6	10488990	10489690	-	271	700	Smp_099440	gh	17747.0			0.003559801104087264	0.003559801104087264	1.0	10469466.0	10471643.0	+	2177	6.077988380290472	0.0354835479828634	False	gh	hg
head10017	SM_V7_6	17644145	17644845	-	240	700	Smp_156230	olap	0.0	0.4797085032242071	0.0968363068501902	0.07475582318583254	0.135272441955316	419.0	17637858.0	17654002.0	+	16144	4.630718226375458	0.016052621430720566	False	olap	olap
head10018	SM_V7_6	21111743	21112443	-	237	700	Smp_131230	hg	8627.0			0.0	0.0	171.0	21121070.0	21165078.0	-	44008	0.0864631748809052	1.3934330521572993	True	gh	gh
head10020	SM_V7_6	20761963	20762663	+	222	700	Smp_342570	olap	0.0	-0.4414723304342731	0.5164686198922728	0.2278272706615849	0.03915781214495991	171.0	20708965.0	20889272.0	-	180307	0.2181779188892164	0.060048334552077365	False	olap	olap
head10022	SM_V7_6	3749877	3750577	+	220	700	Smp_331280	hg	3441.0			0.0	0.007119602208174526	2.0	3753618.0	3754085.0	-	467	110.23949372014992	0.30414574743700606	False	gh	hg
head10024	SM_V7_6	16102931	16103631	-	235	700	Smp_141460	olap	0.0		0.7978195455357691	0.003559801104087264	0.4770133479476933	0.0	16078840.0	16109793.0	+	30953	0.3041466093712783	0.003220186441199347	False	olap	olap
head10026	SM_V7_6	2355119	2355819	-	269	700	Smp_162240	olap	0.0		0.6475939192992985	0.014239204416349053	0.5090515578844786	29.0	2346919.0	2356789.0	+	9870	2.5118057577705097	0.01136106735346999	False	olap	olap
head10027	SM_V7_6	20567254	20567954	+	235	700	Smp_244170	hg	8944.0		0.5816712674812073	0.0	0.2669850828065448	25.0	20576498.0	20604679.0	-	28181	1.9273655748927665	0.01308666812332566	False	gh	hg
head10028	SM_V7_6	23245911	23246611	-	223	700	Smp_009250	hg	17106.0			0.0	0.0	2.0	23263717.0	23276943.0	+	13226	9.023904701115569	0.03711602693585616	False	hg	gh
head10030	SM_V7_6	2747573	2748273	-	176	700	Smp_331230	hg	1954.0	-0.15214432098369815	0.3231838442791661	0.188669458516625	0.049837215457221695	0.0	2750227.0	2760292.0	+	10065	0.2438631754861568	0.10522015185950928	False	hg	gh
head10031	SM_V7_6	3843332	3844032	-	230	700	Smp_341910	gh	14407.0	-0.3350925074260346		0.03559801104087264	0.010679403312261792	211.0	3797519.0	3829325.0	-	31806	0.7032302803622302	0.02389541393833336	True	hg	hg
head10032	SM_V7_6	15813707	15814407	-	204	700	Smp_317490	hg	53797.0			0.007119602208174526	0.0	0.0	15868204.0	15870958.0	+	2754	0.02895408305430454	0.01176259624081122	False	hg	gh
