head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head10770	SM_V7_3	45876761	45877061	-	792	300	Smp_212710	olap	0.0	0.14718309693758344		0.09967443091444338	0.0	0.0	45848950.0	45888592.0	-	39642	5.39060855401463	0.028098021428507758	True	olap	olap
head10771	SM_V7_3	22652347	22652647	+	609	300	Smp_129450	olap	0.0		0.2217385149218871	0.008306202576203616	0.2741046850147193	0.0	22636847.0	22655032.0	-	18185	3.634129203027156	0.006988446489739638	False	olap	olap
head10774	SM_V7_3	24034536	24034836	+	584	300	Smp_160610	hg	3017.0			0.0	0.0	0.0	24037853.0	24052027.0	+	14174	0.4632463056645236	0.005977371685993853	True	hg	hg
head10775	SM_V7_3	41629934	41630234	-	767	300	Smp_023710	hg	3823.0			0.008306202576203616	0.0	4.0	41634057.0	41636302.0	-	2245	0.22310201128956697	0.004439841020687901	True	gh	gh
head10777	SM_V7_3	40266718	40267018	-	735	300	Smp_040800	gh	45216.0			0.024918607728610844	0.0	25.0	40190104.0	40221502.0	-	31398	7.827401504712727	0.03380892697747697	True	hg	hg
head10778	SM_V7_3	43653299	43653599	-	805	300	Smp_342680	olap	0.0			0.0	0.0	0.0	43626094.0	43662825.0	+	36731	0.030528364264177068	0.0027136323790379613	False	olap	olap
head10779	SM_V7_3	42402545	42402845	+	727	300	Smp_342930	hg	2454.0		0.2093737712463852	0.041531012881018084	0.2824108875909229	0.0	42405299.0	42412720.0	-	7421	7.531322635022406	0.0181323920946636	False	gh	hg
head10781	SM_V7_3	11679386	11679686	+	722	300	Smp_159630	gh	19477.0			0.0	0.0	10.0	11649724.0	11659909.0	-	10185	1.0128918605444173	0.008807755309081889	False	hg	gh
head10783	SM_V7_3	11852578	11852878	-	871	300	Smp_080620	gh	265.0		0.5438584392815518	0.0	0.19934886182888675	0.0	11844776.0	11852313.0	+	7537	6.676811504302719	0.016530852944547463	False	gh	hg
head10784	SM_V7_3	4096343	4096643	+	825	300	Smp_187190	gh	15340.0			0.016612405152407233	0.0	0.0	4050158.0	4081003.0	-	30845	0.6608338830281625	0.01332977881413775	False	hg	gh
head10785	SM_V7_3	13377088	13377388	+	702	300	Smp_052890	olap	0.0	0.7068924969685061		0.6229651932152712	0.024918607728610844	0.0	13362494.0	13380432.0	+	17938	2.7388519900618324	0.009029487692940713	True	olap	olap
head10786	SM_V7_3	42704297	42704597	-	817	300	Smp_026880	hg	1358.0			0.0	0.0	0.0	42705955.0	42720291.0	-	14336	0.00903855749084657	0.004171641918852262	True	gh	gh
head10788	SM_V7_3	16145660	16145960	+	780	300	Smp_137980	hg	4997.0			0.0	0.0	0.0	16150957.0	16179700.0	+	28743	0.03138341856367507	0.0037278646360166525	True	hg	hg
head10789	SM_V7_3	44151052	44151352	+	832	300	Smp_202180	gh	13045.0			0.008306202576203616	0.024918607728610844	0.0	44137783.0	44138007.0	+	224	0.011124378450272698	0.12236816295299968	True	gh	gh
head10790	SM_V7_3	37419397	37419697	+	716	300	Smp_000430	gh	2312.0		0.9651069006101548	0.041531012881018084	1.6446281100883158	0.0	37416058.0	37417085.0	+	1027	612.0830164223969	0.11161206967050624	True	gh	gh
head10791	SM_V7_3	3079324	3079624	+	659	300	Smp_213420	olap	0.0	-0.06970925709886433		8.2729777658988	0.024918607728610844	0.0	3079422.0	3095852.0	-	16430	0.20687146038846735	0.18973328221845506	False	olap	olap
head10792	SM_V7_3	48216107	48216407	+	740	300	Smp_309720	hg	3317.0		0.497297305681836	0.008306202576203616	0.12459303864305422	0.0	48219724.0	48240267.0	-	20543	2.6852125750292477	0.012008675291498192	False	gh	hg
head10793	SM_V7_3	39297974	39298274	-	823	300	Smp_083880	gh	39123.0	0.7657860683109251		0.08306202576203615	0.0	3.0	39257848.0	39258851.0	+	1003	0.029812890602525437	0.007453222650631359	False	gh	hg
head10797	SM_V7_3	14842189	14842489	+	822	300	Smp_166790	hg	5737.0			0.0	0.0	0.0	14848226.0	14865221.0	+	16995	6.084568305512756	0.010556868234539458	True	hg	hg
head10799	SM_V7_3	39890028	39890328	+	780	300	Smp_040710	hg	10905.0			0.016612405152407233	0.016612405152407233	0.0	39901233.0	39904565.0	-	3332	7.3035751223773575	0.006730716373274238	False	gh	hg
head10800	SM_V7_3	3719632	3719932	+	776	300	Smp_307800	olap	0.0		0.34813007018949405	0.008306202576203616	0.05814341803342531	0.0	3588644.0	3799598.0	-	210954	0.1924821112364372	0.018380003994102258	False	olap	olap
head10802	SM_V7_3	34113993	34114293	+	566	300	Smp_029990	olap	0.0	0.12080482734683895		0.17443025410027593	0.024918607728610844	1.0	34103029.0	34185119.0	+	82090	0.7452208792025781	0.003915824579109268	True	olap	olap
head10803	SM_V7_3	39655076	39655376	+	815	300	Smp_083980	hg	13154.0			0.0	0.0	0.0	39668530.0	39697215.0	-	28685	0.047517791276102964	0.0016505265708335578	False	gh	hg
head10804	SM_V7_3	31493518	31493818	-	762	300	Smp_084520	hg	39482.0			0.0	0.0	0.0	31533300.0	31537562.0	-	4262	5.414622857218795	0.011693387014833807	True	gh	gh
head10805	SM_V7_3	1641944	1642244	+	692	300	Smp_246800	hg	5964.0			0.0	0.008306202576203616	0.0	1648208.0	1697589.0	-	49381	1.553319258625988	0.00504619342026505	False	gh	hg
head10808	SM_V7_3	45688844	45689144	+	736	300	Smp_100090	gh	18537.0			0.0	0.0	0.0	45669467.0	45670307.0	+	840	308.57839220688436	0.2877505892470538	True	gh	gh
head10809	SM_V7_3	5576530	5576830	+	615	300	Smp_346770	gh	5825.0			0.0	0.0	0.0	5527309.0	5570705.0	-	43396	0.08297397955535687	0.0074073656488865295	False	hg	gh
head10811	SM_V7_3	21689515	21689815	-	722	300	Smp_246600	hg	2336.0			0.0	0.016612405152407233	0.0	21692151.0	21733542.0	+	41391	0.7731866325011454	0.008187602742362047	False	hg	gh
head10813	SM_V7_3	48405691	48405991	-	973	300	Smp_342230	hg	29780.0			0.0	0.0	0.0	48435771.0	48442964.0	+	7193	0.6592535869254337	0.004157142954863482	False	hg	gh
head10814	SM_V7_3	45842110	45842410	+	709	300	Smp_212720	gh	3767.0			0.024918607728610844	0.0	0.0	45828710.0	45838343.0	-	9633	0.8650246469892524	0.004397553528354452	False	hg	gh
head10815	SM_V7_3	560242	560542	+	683	300	Smp_072870	hg	5422.0			0.0	0.0	5.0	565964.0	592539.0	-	26575	1.1775272845000753	0.00271924599860664	False	gh	hg
head10816	SM_V7_3	45475488	45475788	+	578	300	Smp_346960	hg	2251.0			0.0	0.0	5.0	45478039.0	45482812.0	+	4773	0.003654520303797945	0.0010441486582279842	True	hg	hg
head10817	SM_V7_3	12173932	12174232	-	613	300	Smp_307960	gh	3032.0			0.024918607728610844	0.024918607728610844	0.0	12092796.0	12170900.0	+	78104	0.7572188822990498	0.012538426760913731	False	gh	hg
head10820	SM_V7_3	19648041	19648341	+	688	300	Smp_336670	olap	0.0			0.0	0.0	0.0	19589791.0	19654938.0	-	65147	0.18650610355765648	0.006425969113553382	False	olap	olap
head10827	SM_V7_3	47342794	47343094	-	645	300	Smp_134100	gh	12408.0			0.0	0.0	0.0	47318306.0	47330386.0	+	12080	0.3298415046196088	0.002269078518333769	False	gh	hg
head10828	SM_V7_3	43178555	43178855	+	598	300	Smp_136780	gh	26281.0			0.0	0.016612405152407233	2.0	43144004.0	43152274.0	-	8270	5.391699718207527	0.2512952702014685	False	hg	gh
head10829	SM_V7_3	24891541	24891841	-	620	300	Smp_105930	gh	7185.0			0.0	0.008306202576203616	0.0	24839488.0	24884356.0	+	44868	1.936873594845554	0.016772353423465444	False	gh	hg
head10831	SM_V7_3	40435772	40436072	+	751	300	Smp_196090	gh	10959.0			0.0	0.0	0.0	40369948.0	40424813.0	-	54865	1.1774626909035562	0.2736891099473415	False	hg	gh
head10834	SM_V7_3	41785472	41785772	-	540	300	Smp_134930	hg	3504.0			0.04983721545722169	0.0	13.0	41789276.0	41797056.0	+	7780	0.016655110564110075	0.0813538092939223	False	hg	gh
head10835	SM_V7_3	40431965	40432265	-	748	300	Smp_196090	gh	7152.0			0.0	0.041531012881018084	0.0	40369948.0	40424813.0	-	54865	1.1774626909035562	0.2736891099473415	True	hg	hg
head10836	SM_V7_3	49737307	49737607	+	656	300	Smp_340030	hg	654.0		0.2256613891438675	0.0	0.11628683606685065	7.0	49738261.0	49749929.0	-	11668	5.494565817978231	0.0059797824511579	False	gh	hg
head10837	SM_V7_3	44969553	44969853	+	816	300	Smp_169690	gh	17199.0			0.0	0.0	0.0	44947826.0	44952354.0	-	4528	33.563625590994846	0.01761032348311721	False	hg	gh
head10838	SM_V7_3	16936595	16936895	-	667	300	Smp_246890	gh	53311.0			0.0	0.0	10.0	16834902.0	16883284.0	-	48382	0.4496288815484533	0.014833117741804647	True	hg	hg
head10839	SM_V7_3	29747356	29747656	-	725	300	Smp_156390	olap	0.0	0.4665463284556735	0.1611434939939996	0.05814341803342531	0.05814341803342531	3.0	29745756.0	29824364.0	+	78608	0.4518494740530466	0.012426336034011108	False	olap	olap
head10841	SM_V7_3	49685927	49686227	-	705	300	Smp_000900	gh	38238.0			0.0	0.0	0.0	49645587.0	49647689.0	-	2102	2.8297201069549995	0.015411127520073313	True	hg	hg
head10843	SM_V7_3	525523	525823	+	668	300	Smp_072890	gh	25694.0			0.0	0.0	0.0	469972.0	499829.0	-	29857	1.1687717541329212	0.09956760230509676	False	hg	gh
head10844	SM_V7_3	6158450	6158750	-	677	300	Smp_121390	hg	4461.0		-0.18878643992586275	0.008306202576203616	1.76922114873137	0.0	6163211.0	6200032.0	-	36821	0.5154127168221944	0.030927470008894807	True	gh	gh
head10845	SM_V7_3	21856989	21857289	-	513	300	Smp_267300	olap	0.0			0.06644962060962893	0.14951164637166509	0.0	21834928.0	21861424.0	+	26496	0.0	0.0	False	olap	olap
head10847	SM_V7_3	49913951	49914251	-	661	300	Smp_000830	olap	0.0			0.0	0.008306202576203616	0.0	49897783.0	49921532.0	+	23749	0.058757928030746864	0.012695909449500664	False	olap	olap
head10849	SM_V7_3	5475689	5475989	+	724	300	Smp_138150	olap	0.0		0.32670860975047866	0.008306202576203616	0.10798063349064699	0.0	5430604.0	5507849.0	-	77245	0.643635266232434	0.04980818219040086	False	olap	olap
head10850	SM_V7_3	33300856	33301156	+	718	300	Smp_138210	gh	9237.0			0.0	0.0	0.0	33284284.0	33291619.0	-	7335	3.5402428239925507	0.05333635192081667	False	hg	gh
head10853	SM_V7_3	38477637	38477937	-	680	300	Smp_000160	gh	10105.0			0.0	0.0	0.0	38398455.0	38467532.0	-	69077	0.28678566156963425	0.0026694514410255253	True	hg	hg
head10854	SM_V7_3	47306220	47306520	+	723	300	Smp_134100	hg	11786.0	0.7545610708674433		0.07475582318583254	0.0	0.0	47318306.0	47330386.0	+	12080	0.3298415046196088	0.002269078518333769	True	hg	hg
head10856	SM_V7_3	46123397	46123697	-	663	300	Smp_346500	olap	0.0			0.0	0.0	0.0	46075870.0	46152861.0	-	76991	0.274945867250132	0.0038515077342867227	True	olap	olap
head10858	SM_V7_3	46104181	46104481	+	745	300	Smp_346500	olap	0.0		0.09606758575367724	0.0	0.06644962060962893	0.0	46075870.0	46152861.0	-	76991	0.274945867250132	0.0038515077342867227	False	olap	olap
head10859	SM_V7_3	30985418	30985718	+	701	300	Smp_308820	olap	0.0		-0.2474273750866585	0.0	0.06644962060962893	0.0	30968575.0	31009990.0	-	41415	3.352264226969825	0.06251462858873999	False	olap	olap
head10860	SM_V7_3	23447456	23447756	+	651	300	Smp_347790	olap	0.0	-0.1473223030666787		0.21596126698129398	0.0	0.0	23383583.0	23458592.0	+	75009	0.4596100973554254	0.01780636155999335	True	olap	olap
head10862	SM_V7_3	43876475	43876775	-	714	300	Smp_132540	olap	0.0	0.7767250579942506		0.5731279777580495	0.0	0.0	43808718.0	43953590.0	-	144872	0.07112378027348683	0.002683267163884872	True	olap	olap
head10863	SM_V7_3	31957579	31957879	+	705	300	Smp_213150	olap	0.0		0.29648679975936304	0.0	0.2242674695574976	0.0	31942375.0	31968089.0	-	25714	1.2851776296835848	0.006589660595572597	False	olap	olap
head10865	SM_V7_3	48682165	48682465	-	781	300	Smp_340050	hg	4008.0	0.43998548653842223		0.05814341803342531	0.0	0.0	48686473.0	48692975.0	-	6502	14.324175368572115	0.0655349418885336	True	gh	gh
head10869	SM_V7_3	48440609	48440909	+	639	300	Smp_342230	olap	0.0	0.41605008059522025		0.033224810304814466	0.0	0.0	48435771.0	48442964.0	+	7193	0.6592535869254337	0.004157142954863482	True	olap	olap
head10871	SM_V7_3	541757	542057	-	658	300	Smp_072870	hg	23907.0			0.0	0.0	1.0	565964.0	592539.0	-	26575	1.1775272845000753	0.00271924599860664	True	gh	gh
head10872	SM_V7_3	37920420	37920720	-	528	300	Smp_332440	gh	3635.0	0.6124423663573265		0.04983721545722169	0.041531012881018084	0.0	37914867.0	37916785.0	+	1918	0.06625907164541987	0.7379441704823233	False	gh	hg
head10873	SM_V7_3	39637811	39638111	-	643	300	Smp_326650	hg	1882.0			0.024918607728610844	0.0	5.0	39639993.0	39640572.0	-	579	0.2022753995241295	0.004303731904768713	True	gh	gh
head10874	SM_V7_3	43734939	43735239	+	594	300	Smp_018870	olap	0.0	0.5755850383229111		0.04983721545722169	0.008306202576203616	0.0	43729174.0	43744348.0	+	15174	1.1102854016945956	0.0022990675378974025	True	olap	olap
head10875	SM_V7_3	49153773	49154073	-	577	300	Smp_340040	olap	0.0		0.9624437349442281	0.0	0.5482093700294386	1.0	49134162.0	49155204.0	+	21042	0.08561996667515273	0.007697507377434201	False	olap	olap
head10876	SM_V7_3	44155600	44155900	-	529	300	Smp_202180	gh	17593.0			0.08306202576203615	0.024918607728610844	5.0	44137783.0	44138007.0	+	224	0.011124378450272698	0.12236816295299968	False	gh	hg
head10877	SM_V7_3	49076996	49077296	-	741	300	Smp_122630	hg	1226.0	0.4302735049441744		0.14951164637166509	0.0	0.0	49078522.0	49096529.0	+	18007	0.39632860851192014	0.016052415707885032	False	hg	gh
head10878	SM_V7_3	49597661	49597961	-	530	300	Smp_000910	gh	36272.0			0.008306202576203616	0.0	0.0	49531585.0	49561389.0	-	29804	0.20467303623553668	0.0035115471903155804	True	hg	hg
head10879	SM_V7_3	13676958	13677258	-	554	300	Smp_150500	hg	62281.0		0.34217728241958995	0.0	0.05814341803342531	0.0	13739539.0	13759975.0	-	20436	6.713001712130268	0.012681225307181092	True	gh	gh
head10880	SM_V7_3	46190459	46190759	+	629	300	Smp_176980	olap	0.0	0.3401521222415552	0.9329246916204592	0.09967443091444338	1.1296435503636917	0.0	46190467.0	46207941.0	-	17474	0.1806791575606612	0.05561552600525483	False	olap	olap
head10881	SM_V7_3	1885566	1885866	-	588	300	Smp_159990	olap	0.0	0.3145344078635577		0.05814341803342531	0.0	0.0	1806759.0	1947246.0	-	140487	0.3524934630184169	0.0039022071083405475	True	olap	olap
head10882	SM_V7_3	28358839	28359139	+	705	300	Smp_085750	hg	1817.0			0.0	0.0	0.0	28360956.0	28372094.0	+	11138	2.273504145610912	0.34699910744366513	True	hg	hg
head10884	SM_V7_3	13638473	13638773	-	638	300	Smp_150500	hg	100766.0			0.0	0.0	3.0	13739539.0	13759975.0	-	20436	6.713001712130268	0.012681225307181092	True	gh	gh
head10885	SM_V7_3	39153689	39153989	+	657	300	Smp_167650	olap	0.0	0.7191347074587071		0.4070039262339772	0.0	2.0	39075194.0	39156100.0	+	80906	0.5967702560373319	0.005143509122534807	True	olap	olap
head10888	SM_V7_3	47488531	47488831	+	715	300	Smp_342860	olap	0.0		-0.09345029004909088	0.0	0.033224810304814466	0.0	47476964.0	47510932.0	+	33968	0.0056486481250089355	0.2530887796270237	True	olap	olap
head10889	SM_V7_3	14663270	14663570	+	492	300	Smp_246970	gh	8938.0			0.0	0.0	0.0	14498441.0	14654332.0	-	155891	0.2492324327283168	0.0053388681715788745	False	hg	gh
head10890	SM_V7_3	49096328	49096628	-	743	300	Smp_122630	olap	0.0	0.8632790024221774	0.9191977313553495	0.17443025410027593	0.6894148138249001	0.0	49078522.0	49096529.0	+	18007	0.39632860851192014	0.016052415707885032	False	olap	olap
head10892	SM_V7_3	49507595	49507895	+	582	300	Smp_341890	olap	0.0		-0.09370777239194013	0.008306202576203616	0.15781784894786868	0.0	49488000.0	49529189.0	-	41189	2.220586799093596	0.01197864558562953	False	olap	olap
head10893	SM_V7_3	40911678	40911978	+	586	300	Smp_091240	hg	11415.0			0.0	0.016612405152407233	0.0	40923393.0	40926487.0	+	3094	115.62749432389148	0.04429616758479627	True	hg	hg
head10895	SM_V7_3	22120788	22121088	+	572	300	Smp_129360	gh	18175.0			0.0	0.0	0.0	22066744.0	22102613.0	-	35869	3.46188647671286	0.017506730456968225	False	hg	gh
head10896	SM_V7_3	691901	692201	-	670	300	Smp_246790	olap	0.0			0.0	0.016612405152407233	0.0	646153.0	793607.0	+	147454	0.4038749753184521	0.659813989553272	False	olap	olap
head10897	SM_V7_3	42372475	42372775	-	588	300	Smp_134800	olap	0.0	-0.19792670183685	0.4960531210529341	0.13289924121925786	0.2574922798623121	0.0	42363154.0	42383040.0	+	19886	0.8568512503683041	0.02631453094140741	False	olap	olap
head10899	SM_V7_3	47804178	47804478	-	644	300	Smp_333740	gh	1188.0		0.018669387018521645	0.024918607728610844	0.05814341803342531	0.0	47716941.0	47802990.0	+	86049	0.34121948525400825	0.01925748601323224	False	gh	hg
head10901	SM_V7_3	43302826	43303126	+	560	300	Smp_333680	olap	0.0	0.2773113902456569		0.09136822833823977	0.0	0.0	43250708.0	43319857.0	+	69149	0.9928668240158008	0.004072080107207661	True	olap	olap
head10902	SM_V7_3	15745274	15745574	-	606	300	Smp_341140	hg	44398.0		0.5436650356841547	0.008306202576203616	0.09967443091444338	0.0	15789972.0	15797102.0	+	7130	0.8737239736539567	0.007688770968154819	False	hg	gh
head10903	SM_V7_3	2097245	2097545	+	518	300	Smp_197700	gh	2103.0			0.008306202576203616	0.0	0.0	2080090.0	2095142.0	+	15052	0.03989758479002932	0.0	True	gh	gh
head10904	SM_V7_3	23947798	23948098	+	572	300	Smp_160600	gh	4626.0			0.0	0.0	0.0	23920457.0	23943172.0	-	22715	4.995788668108905	0.009982801247209277	False	hg	gh
head10905	SM_V7_3	41441486	41441786	-	578	300	Smp_347950	olap	0.0		0.8526054061975635	0.008306202576203616	7.500500926311865	0.0	41360506.0	41463210.0	+	102704	0.5236828450832846	0.007836803139450559	False	olap	olap
head10907	SM_V7_3	48430576	48430876	-	612	300	Smp_342230	hg	4895.0			0.0	0.0	5.0	48435771.0	48442964.0	+	7193	0.6592535869254337	0.004157142954863482	False	hg	gh
head10908	SM_V7_3	4131049	4131349	-	649	300	Smp_204740	olap	0.0		0.7249823735963127	0.008306202576203616	1.6944653255455375	0.0	4124347.0	4139035.0	+	14688	8.563905225575617	0.04241320759907891	False	olap	olap
head10909	SM_V7_3	410441	410741	+	697	300	Smp_307600	olap	0.0			0.0	0.0	0.0	301155.0	413622.0	-	112467	0.019652702619682057	0.0012186005006567231	False	olap	olap
head10911	SM_V7_3	48473511	48473811	-	588	300	Smp_196810	olap	0.0		0.3161065151485313	0.0	0.05814341803342531	0.0	48463492.0	48507910.0	+	44418	1.1046699643929851	0.02008388843901725	False	olap	olap
head10912	SM_V7_3	21037673	21037973	-	601	300	Smp_212410	olap	0.0	-0.203439507233212	0.21462182242509034	0.033224810304814466	0.11628683606685065	1.0	21007229.0	21137136.0	-	129907	0.07720707591404516	0.004737924907023392	True	olap	olap
head10913	SM_V7_3	45919768	45920068	-	560	300	Smp_100030	hg	3548.0			0.0	0.0	1.0	45923616.0	45942181.0	-	18565	1.9898645816140896	0.013288134474185151	True	gh	gh
head10914	SM_V7_3	717774	718074	-	645	300	Smp_246790	olap	0.0		0.3106239671108816	0.0	0.2824108875909229	0.0	646153.0	793607.0	+	147454	0.4038749753184521	0.659813989553272	False	olap	olap
head10915	SM_V7_3	37948381	37948681	-	574	300	Smp_000270	hg	976.0	0.9863854015176432	0.4545019343751376	3.1231321686525595	0.04983721545722169	0.0	37949657.0	37950629.0	+	972	40.69013805231597	0.03332735601563179	False	hg	gh
head10916	SM_V7_3	46143288	46143588	+	571	300	Smp_346500	olap	0.0			0.0	0.041531012881018084	0.0	46075870.0	46152861.0	-	76991	0.274945867250132	0.0038515077342867227	False	olap	olap
head10917	SM_V7_3	41628439	41628739	+	609	300	Smp_023710	hg	5318.0			0.0	0.0	0.0	41634057.0	41636302.0	-	2245	0.22310201128956697	0.004439841020687901	False	gh	hg
head10918	SM_V7_3	21351430	21351730	-	591	300	Smp_145890	hg	18880.0			0.008306202576203616	0.024918607728610844	0.0	21370610.0	21427233.0	+	56623	2.7934030792673887	0.022708089624292598	False	hg	gh
head10920	SM_V7_3	33292368	33292668	+	643	300	Smp_138210	gh	749.0	0.3115349527745269		0.05814341803342531	0.008306202576203616	0.0	33284284.0	33291619.0	-	7335	3.5402428239925507	0.05333635192081667	False	hg	gh
head10921	SM_V7_3	17331272	17331572	-	546	300	Smp_175510	olap	0.0		-0.06674878318380628	0.0	0.2076550644050904	0.0	17259627.0	17370802.0	+	111175	0.4453185503503848	0.005894844913536904	False	olap	olap
head10922	SM_V7_3	40300576	40300876	-	602	300	Smp_144390	hg	18771.0			0.016612405152407233	0.016612405152407233	0.0	40319647.0	40358934.0	-	39287	3.4603927045837604	0.0143979534054386	True	gh	gh
head10923	SM_V7_3	4930658	4930958	+	572	300	Smp_325680	olap	0.0		0.7431841072946698	0.0	0.7724768395869362	5.0	4926959.0	4956642.0	-	29683	1.3869228793733106	0.005624588881908589	False	olap	olap
head10924	SM_V7_3	39661912	39662212	-	582	300	Smp_083980	hg	6318.0			0.0	0.0	0.0	39668530.0	39697215.0	-	28685	0.047517791276102964	0.0016505265708335578	True	gh	gh
head10925	SM_V7_3	40156161	40156461	+	545	300	Smp_040770	olap	0.0			0.041531012881018084	0.0	0.0	40131178.0	40168422.0	+	37244	1.8295546352133591	0.033051745832707966	True	olap	olap
head10926	SM_V7_3	47277336	47277636	-	577	300	Smp_017420	gh	20177.0			0.016612405152407233	0.008306202576203616	0.0	47234386.0	47257159.0	+	22773	1.34916977690147	0.004923977287961568	False	gh	hg
head10927	SM_V7_3	49243420	49243720	+	551	300	Smp_001030	olap	0.0		0.22002139614995486	0.0	0.3986977236577735	0.0	49239655.0	49295068.0	-	55413	0.6757923897741753	0.06835270378338744	False	olap	olap
