head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head13081	SM_V7_5	17515543	17515743	+	205	200	Smp_334550	gh	8484.0			0.0	0.0	8.0	17470779.0	17507059.0	-	36280	0.0003472639873307915	0.002430847911315541	False	hg	gh
head13082	SM_V7_5	17669029	17669229	+	205	200	Smp_304140	hg	25332.0			0.0	0.0	8.0	17694561.0	17748809.0	-	54248	0.23603666197611614	0.0017031179283288145	False	gh	hg
head13083	SM_V7_5	17672046	17672246	+	205	200	Smp_304140	hg	22315.0			0.0	0.0	8.0	17694561.0	17748809.0	-	54248	0.23603666197611614	0.0017031179283288145	False	gh	hg
head13092	SM_V7_5	19915321	19915521	-	100	200	Smp_334610	olap	0.0			0.0	0.0	0.0	19893414.0	19926187.0	+	32773	0.023962447798365816	0.0015376971849218705	False	olap	olap
head13101	SM_V7_5	5352658	5352858	-	279	200	Smp_330090	hg	18347.0			0.0	0.0	0.0	5371205.0	5376563.0	+	5358	0.000783796034612487	0.0	False	hg	gh
head13107	SM_V7_5	14216024	14216224	+	117	200	Smp_146720	olap	0.0		0.9878448452989504	0.020997895767268532	89.89199177967657	0.0	14186065.0	14257303.0	-	71238	5.5841704611429615	0.008665854397339828	False	olap	olap
head13123	SM_V7_5	11460682	11460882	-	135	200	Smp_333230	hg	4816.0			0.0	0.0	1.0	11465698.0	11468709.0	+	3011	0.3458969213073793	0.01394745650432981	False	hg	gh
head13124	SM_V7_5	19468327	19468527	+	132	200	Smp_334600	olap	0.0			0.020997895767268532	0.0	0.0	19411236.0	19504747.0	+	93511	0.059236292023456476	0.0022005900751701037	True	olap	olap
head13132	SM_V7_5	20266599	20266799	-	122	200	Smp_330670	hg	9183.0			0.0	0.0	0.0	20275982.0	20277807.0	+	1825	0.0023011392621664142	0.3152560789167987	False	hg	gh
head13144	SM_V7_5	10091357	10091557	+	218	200	Smp_330430	hg	8119.0			0.0	0.0	0.0	10099676.0	10106712.0	-	7036	0.00835618364814552	0.0077593133875636985	False	gh	hg
head13145	SM_V7_5	5521460	5521660	-	173	200	Smp_344470	hg	15895.0			0.0	0.0	2.0	5537555.0	5554705.0	+	17150	0.0002448734200264552	0.0	False	hg	gh
head13149	SM_V7_5	5499733	5499933	+	173	200	Smp_330120	gh	11752.0			0.0	0.0	2.0	5480588.0	5487981.0	-	7393	0.021017777448638864	0.0	False	hg	gh
head13160	SM_V7_5	24054795	24054995	-	133	200	Smp_133490	gh	1054.0			0.0	0.0	0.0	24009156.0	24053741.0	+	44585	0.4397854674772985	0.0008477338203674632	False	gh	hg
head13169	SM_V7_5	23183157	23183357	+	121	200	Smp_210120	hg	5504.0			0.0	0.0	0.0	23188861.0	23210714.0	+	21853	0.04054872106249631	0.0009608701673577324	True	hg	hg
head13177	SM_V7_5	18834409	18834609	+	97	200	Smp_334580	olap	0.0		0.4114099884403747	0.0	6.27837083441329	0.0	18833570.0	18931749.0	-	98179	0.27110617010348026	0.002652032588579327	False	olap	olap
head13211	SM_V7_5	23171473	23171673	-	80	200	Smp_330840	gh	230.0			0.0	0.0	0.0	23170512.0	23171243.0	-	731	0.0	0.005744978322098093	True	hg	hg
head13214	SM_V7_5	5358583	5358783	-	293	200	Smp_330090	hg	12422.0			0.0	0.0	0.0	5371205.0	5376563.0	+	5358	0.000783796034612487	0.0	False	hg	gh
head13215	SM_V7_5	24050046	24050246	+	116	200	Smp_133490	olap	0.0	0.2911499214360921		0.6719326645525929	0.0	2.0	24009156.0	24053741.0	+	44585	0.4397854674772985	0.0008477338203674632	True	olap	olap
head13220	SM_V7_5	21803680	21803880	-	110	200	Smp_143910	olap	0.0			0.0	0.041995791534537065	0.0	21790790.0	21885266.0	+	94476	0.2084320531197809	0.007912327885545108	False	olap	olap
head13224	SM_V7_5	7796358	7796558	+	101	200	Smp_267060	olap	0.0		0.5763913009622629	0.0	0.356964228043565	0.0	7780889.0	7813960.0	-	33071	2.7768194898422243	0.0022857616873444013	False	olap	olap
head13245	SM_V7_5	15613936	15614136	+	103	200	Smp_204820	gh	38945.0			0.0	0.06299368730180559	0.0	15574836.0	15574991.0	-	155	0.05418811810908008	0.0	False	hg	gh
head13246	SM_V7_5	10794883	10795083	-	100	200	Smp_340870	olap	0.0		0.39287900533878944	0.0	0.10498947883634263	0.0	10779837.0	10797311.0	+	17474	0.6222221831459107	0.007450323552538908	False	olap	olap
head13252	SM_V7_5	15716252	15716452	-	87	200	Smp_095410	hg	34923.0			0.0	0.0	0.0	15751375.0	15762720.0	-	11345	3.585096879788377	0.0029613603550136306	True	gh	gh
head13263	SM_V7_5	8218755	8218955	+	64	200	Smp_101450	hg	4855.0			0.0	0.0	2.0	8223810.0	8226025.0	-	2215	0.18011739032871424	0.0018959725297759398	False	gh	hg
head13264	SM_V7_5	8275245	8275445	-	64	200	Smp_330350	hg	2354.0			0.041995791534537065	0.0	2.0	8277799.0	8279714.0	-	1915	0.7302662444386862	0.0109649586252055	True	gh	gh
head13267	SM_V7_5	14849478	14849678	+	81	200	Smp_069880	hg	303.0			0.0	0.06299368730180559	0.0	14849981.0	14856832.0	-	6851	11.43344772591133	0.009807804182638928	False	gh	hg
head13269	SM_V7_5	21308105	21308305	+	83	200	Smp_143980	olap	0.0		0.3847079913841677	0.020997895767268532	0.356964228043565	0.0	21294540.0	21368665.0	-	74125	2.021576841194403	0.006798644160734497	False	olap	olap
head13270	SM_V7_5	4757333	4757533	+	85	200	Smp_158990	olap	0.0		0.8127811331864021	0.0	0.6929305603198614	0.0	4748777.0	4812578.0	-	63801	0.2023401877355636	0.02099756665180377	False	olap	olap
head13276	SM_V7_5	19299974	19300174	+	69	200	Smp_013210	olap	0.0			0.0	0.0	0.0	19288968.0	19307820.0	-	18852	0.0026731885127012764	0.0013365942563506382	False	olap	olap
head13277	SM_V7_5	467915	468115	-	63	200	Smp_212250	hg	492.0			0.0	0.0	0.0	468607.0	480028.0	-	11421	0.32689132890467953	0.0058833085067208895	True	gh	gh
head13278	SM_V7_5	3103327	3103527	-	147	200	Smp_330010	gh	21035.0			0.0	0.0	1.0	3078021.0	3082292.0	-	4271	0.1966555445307284	0.0	True	hg	hg
head13285	SM_V7_5	7459265	7459465	+	63	200	Smp_125660	olap	0.0		0.5137973115153921	0.0	0.5879410814835188	0.0	7447500.0	7514518.0	-	67018	0.8252776485568848	0.003007845643943088	False	olap	olap
head13292	SM_V7_5	24494812	24495012	-	62	200	Smp_133370	olap	0.0			0.041995791534537065	0.0	0.0	24434989.0	24513065.0	-	78076	0.519595453434638	0.01328572225655855	True	olap	olap
head13295	SM_V7_5	11949866	11950066	-	366	200	Smp_153390	gh	4044.0			0.0	0.0	0.0	11940111.0	11945822.0	-	5711	39.45001268157667	0.033826062171050685	True	hg	hg
head13297	SM_V7_5	3229382	3229582	+	147	200	Smp_330020	hg	80704.0			0.0	0.0	1.0	3310286.0	3313310.0	+	3024	0.0	0.0	True	hg	hg
head13317	SM_V7_5	5735812	5736012	+	65	200	Smp_266930	olap	0.0	0.7438981203261499		0.7349263518543985	0.0	1.0	5703138.0	5736134.0	+	32996	0.4214088549243914	0.009163828920131735	True	olap	olap
head13318	SM_V7_5	6329305	6329505	+	63	200	Smp_330230	gh	3083.0			0.0	0.0	0.0	6320293.0	6326222.0	-	5929	5.5899947173311935	0.002124934636593206	False	hg	gh
head13321	SM_V7_5	24057963	24058163	-	74	200	Smp_133490	gh	4222.0			0.0	0.020997895767268532	0.0	24009156.0	24053741.0	+	44585	0.4397854674772985	0.0008477338203674632	False	gh	hg
head13322	SM_V7_5	24072072	24072272	+	60	200	Smp_347000	olap	0.0			0.0	0.0	2.0	24064319.0	24106859.0	+	42540	0.020336466986635247	0.00019744142705471117	True	olap	olap
head13326	SM_V7_5	20881024	20881224	-	67	200	Smp_314750	olap	0.0			0.06299368730180559	0.0	0.0	20821977.0	20896862.0	-	74885	0.19476715497021724	0.010487030803176109	True	olap	olap
head13331	SM_V7_ZWH043	13858	14058	+	3186	200	Smp_331860	olap	0.0			0.0	0.0	1.0	5741.0	21202.0	-	15461	0.1828029733053712	0.0016297441899438738	False	olap	olap
head13333	SM_V7_4H001	120879	121079	+	3183	200	Smp_325360	gh	19939.0			0.0	0.0	0.0	98336.0	100940.0	+	2604	0.0	0.0	True	gh	gh
head13334	SM_V7_4H001	13120	13320	+	692	200	Smp_325340	hg	10533.0			0.0	0.0	1.0	23853.0	37101.0	+	13248	0.002852974968378876	0.000950991656126292	True	hg	hg
head13335	SM_V7_4H001	39624	39824	-	412	200	Smp_325340	gh	2523.0			0.0	0.0	1.0	23853.0	37101.0	+	13248	0.002852974968378876	0.000950991656126292	False	gh	hg
head13338	SM_V7_ZWU001	130418	130618	-	3186	200	Smp_320790	gh	13448.0			0.0	0.0	0.0	115436.0	116970.0	+	1534	0.0	0.0	False	gh	hg
head13339	SM_V7_ZWU001	269634	269834	-	1288	200	Smp_320820	hg	17593.0			0.0	0.0	1.0	287427.0	289032.0	-	1605	0.0	0.0	True	gh	gh
head13340	SM_V7_ZWU001	148454	148654	-	832	200	Smp_320800	hg	21356.0			0.0	0.0	0.0	170010.0	174776.0	+	4766	0.2238130728026104	0.0035246153197261475	False	hg	gh
head13353	SM_V7_W011	32995	33195	-	3189	200	Smp_308070	hg	25612.0			0.0	0.0	0.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13354	SM_V7_W011	45325	45525	+	3186	200	Smp_308070	hg	13282.0			0.020997895767268532	0.0	1.0	58807.0	62862.0	-	4055	0.0	0.0	False	gh	hg
head13355	SM_V7_W011	16793	16993	-	3186	200	Smp_308070	hg	41814.0			0.0	0.020997895767268532	1.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13356	SM_V7_W011	7508	7708	-	647	200	Smp_308070	hg	51099.0			0.0	0.0	0.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13359	SM_V7_W011	13946	14146	+	223	200	Smp_308070	hg	44661.0			0.0	0.0	2.0	58807.0	62862.0	-	4055	0.0	0.0	False	gh	hg
head13360	SM_V7_W011	48172	48372	-	223	200	Smp_308070	hg	10435.0			0.0	0.0	2.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13366	SM_V7_W011	38284	38484	-	137	200	Smp_308070	hg	20323.0			0.0	0.0	0.0	58807.0	62862.0	-	4055	0.0	0.0	True	gh	gh
head13368	SM_V7_2H002	117438	117638	-	3186	200	Smp_321440	olap	0.0			0.0	0.020997895767268532	0.0	110106.0	128621.0	+	18515	0.07462390178159704	0.007485072215175386	False	olap	olap
head13371	SM_V7_2H002	2398	2598	-	211	200	Smp_321400	olap	0.0			0.0	0.0	1.0	1557.0	20470.0	+	18913	0.0497385782463718	0.004885038934911518	False	olap	olap
head13372	SM_V7_4H012	27322	27522	-	3189	200	Smp_321050	olap	0.0	0.33296458570253795		0.4619537068799076	0.020997895767268532	5.0	22010.0	39282.0	-	17272	0.2394966110555755	0.0014588626054146733	True	olap	olap
head13373	SM_V7_3H001	30007	30207	+	3187	200	Smp_327180	hg	828.0			0.06299368730180559	0.0	1.0	31035.0	31882.0	-	847	0.6594380488894249	0.619772602339685	False	gh	hg
head13374	SM_V7_3H001	15898	16098	+	806	200	Smp_317010	olap	0.0			0.08399158306907413	0.0	1.0	16096.0	16816.0	+	720	4.532045836435458	0.005832748824241257	True	olap	olap
head13376	SM_V7_W019	24072	24272	+	3186	200	Smp_146490	gh	7520.0			0.0	0.0	0.0	7513.0	16552.0	-	9039	4.549427931255524	0.018584264425063415	False	hg	gh
head13377	SM_V7_W019	44583	44783	-	3082	200	Smp_045040	gh	965.0		0.3427904727694245	0.0	0.16798316613814826	4.0	31806.0	43618.0	+	11812	2.4236819411694808	0.0017776748871713962	False	gh	hg
head13378	SM_V7_1H028	14437	14637	-	3190	200						0.0	0.0	16.0							False		
head13379	SM_V7_1H028	23168	23368	+	429	200						0.0	0.0	1.0							False		
head13383	SM_V7_3H015	13588	13788	-	3186	200	Smp_307440	olap	0.0			0.020997895767268532	0.0	1.0	6748.0	19782.0	-	13034	0.20717580141711928	0.0	True	olap	olap
head13385	SM_V7_4H023	4649	4849	+	3187	200						0.0	0.0	1.0							False		
head13386	SM_V7_4H023	20938	21138	-	200	200						0.0	0.0	1.0							False		
head13388	SM_V7_5H002	35238	35438	+	3187	200	Smp_327130	olap	0.0			0.0	0.0	1.0	15555.0	56402.0	-	40847	0.014290927175314343	0.0027759354944855204	False	olap	olap
head13389	SM_V7_3H016	27979	28179	+	3187	200	Smp_324790	olap	0.0			0.0	0.0	1.0	23776.0	29694.0	+	5918	0.0007096281097420929	0.0	True	olap	olap
head13390	SM_V7_3H016	12714	12914	+	320	200	Smp_324780	gh	10402.0			0.0	0.0	0.0	567.0	2312.0	-	1745	0.9217414417035926	0.0	False	hg	gh
head13393	SM_V7_6H001	81581	81781	-	3186	200	Smp_327120	gh	2684.0			0.0	0.0	2.0	78036.0	78897.0	+	861	0.0	0.0	False	gh	hg
head13394	SM_V7_6H001	71491	71691	+	564	200	Smp_327110	gh	2479.0			0.0	0.0	3.0	65497.0	69012.0	-	3515	0.0	0.0	False	hg	gh
head13395	SM_V7_6H001	2925	3125	-	445	200	Smp_327080	hg	23062.0			0.0	0.12598737460361115	1.0	26187.0	28142.0	-	1955	0.0	0.0	True	gh	gh
head13398	SM_V7_6H001	24135	24335	+	172	200	Smp_327080	hg	1852.0			0.0	0.0	3.0	26187.0	28142.0	-	1955	0.0	0.0	False	gh	hg
head13399	SM_V7_6H001	60385	60585	-	172	200	Smp_327110	hg	4912.0			0.0	0.0	3.0	65497.0	69012.0	-	3515	0.0	0.0	True	gh	gh
head13403	SM_V7_ZWH010	17923	18123	+	3201	200	Smp_316820	hg	15503.0			0.0	0.0	6.0	33626.0	35009.0	+	1383	12.267751106256668	0.006073144112008251	True	hg	hg
head13404	SM_V7_ZWH010	43354	43554	+	801	200	Smp_318770	hg	582.0			0.041995791534537065	0.0	3.0	44136.0	45010.0	+	874	0.028830062838354962	0.0	True	hg	hg
head13406	SM_V7_ZWH008	29437	29637	-	3186	200						0.0	0.0	1.0							False		
head13407	SM_V7_4H002	11661	11861	-	3186	200	Smp_335940	olap	0.0			0.0	0.0	0.0	1116.0	15903.0	+	14787	0.017040288713547194	0.0005680096237849064	False	olap	olap
head13412	SM_V7_4H002	20879	21079	+	85	200	Smp_335940	gh	4976.0			0.0	0.0	0.0	1116.0	15903.0	+	14787	0.017040288713547194	0.0005680096237849064	True	gh	gh
head13414	SM_V7_2H016	33231	33431	-	2890	200						0.020997895767268532	0.0	1.0							False		
head13416	SM_V7_2H016	12148	12348	-	820	200						0.06299368730180559	0.0	1.0							False		
head13417	SM_V7_2H016	3173	3373	+	311	200						0.0	0.0	1.0							False		
head13419	SM_V7_3H019	15837	16037	-	3186	200						0.0	0.0	0.0							False		
head13420	SM_V7_3H019	11631	11831	-	515	200						0.0	0.0	1.0							False		
head13421	SM_V7_1H012	8491	8691	+	3191	200						0.0	0.0	1.0							False		
head13422	SM_V7_4H018	2815	3015	+	2823	200	Smp_321170	hg	2601.0			0.020997895767268532	0.0	1.0	5616.0	8339.0	+	2723	0.2637267848845331	0.0	True	hg	hg
head13423	SM_V7_ZWH020	28489	28689	-	2626	200						0.0	0.0	1.0							False		
head13426	SM_V7_1H006	15644	15844	-	3186	200	Smp_318730	gh	912.0			0.0	0.0	1.0	10445.0	14732.0	-	4287	11.011772629804783	0.0009796079200965024	True	hg	hg
head13433	SM_V7_W001	825557	825757	+	123	200	Smp_318670	olap	0.0		0.7441230398413456	0.0	2.876711720115788	0.0	817356.0	833894.0	-	16538	0.2585059607096307	0.013712496933516756	False	olap	olap
head13437	SM_V7_2H004	72086	72286	+	2271	200	Smp_307460	hg	16023.0	0.29535483397039586	0.7804181268770544	0.3149684365090279	9.55404257410718	0.0	88309.0	91892.0	-	3583	3.4904679651088846	0.008204592261840898	False	gh	hg
head13446	SM_V7_2H004	77744	77944	+	423	200	Smp_307460	hg	10365.0			0.020997895767268532	0.0	1.0	88309.0	91892.0	-	3583	3.4904679651088846	0.008204592261840898	False	gh	hg
head13454	SM_V7_2H004	112264	112464	-	158	200	Smp_337700	olap	0.0		0.7567161573402271	0.0	0.9869011010616208	1.0	110066.0	119768.0	+	9702	1.2319111802442018	0.0017314282224092786	False	olap	olap
head13456	SM_V7_2H004	34515	34715	+	316	200	Smp_324960	hg	361.0			0.0	0.0	1.0	35076.0	37272.0	-	2196	0.0	0.0	False	gh	hg
head13459	SM_V7_1H003	54081	54281	+	2753	200	Smp_331090	olap	0.0			0.0	0.0	1.0	24883.0	56802.0	-	31919	0.08788868305733498	0.008288902743431293	False	olap	olap
head13460	SM_V7_1H003	7775	7975	-	1078	200	Smp_315050	hg	9601.0			0.0	0.041995791534537065	1.0	17576.0	24881.0	+	7305	0.4259942714180967	0.0	False	hg	gh
head13461	SM_V7_W006	95207	95407	-	2169	200	Smp_324700	olap	0.0			0.0	0.10498947883634263	0.0	64776.0	101828.0	+	37052	0.6156783429115981	0.00045337138653284094	False	olap	olap
head13462	SM_V7_W006	121355	121555	+	1666	200	Smp_324710	hg	974.0			0.0	0.08399158306907413	0.0	122529.0	129122.0	-	6593	4.444177726929547	0.0012739509035200078	False	gh	hg
head13463	SM_V7_W006	93159	93359	+	896	200	Smp_324700	olap	0.0	0.9784789247833572		9.70102784447806	0.0	0.0	64776.0	101828.0	+	37052	0.6156783429115981	0.00045337138653284094	True	olap	olap
head13466	SM_V7_W006	107169	107369	+	475	200	Smp_324700	gh	5341.0			0.0	0.0	0.0	64776.0	101828.0	+	37052	0.6156783429115981	0.00045337138653284094	True	gh	gh
head13469	SM_V7_ZWU002	4084	4284	-	2276	200	Smp_321290	hg	18882.0			0.0	0.0	0.0	23166.0	38759.0	+	15593	0.00026932464268926475	0.008079739280677943	False	hg	gh
head13470	SM_V7_ZWU002	23550	23750	-	1355	200	Smp_321290	olap	0.0			0.0	0.0	0.0	23166.0	38759.0	+	15593	0.00026932464268926475	0.008079739280677943	False	olap	olap
head13473	SM_V7_5H003	64598	64798	-	639	200						0.0	0.0	7.0							False		
head13477	SM_V7_5H003	64347	64547	-	202	200						0.0	0.0	1.0							False		
head13479	SM_V7_6H005	32546	32746	+	1969	200						0.0	0.0	0.0							False		
head13485	SM_V7_5H008	30670	30870	-	430	200	Smp_312190	hg	8779.0			0.0	0.0	0.0	39649.0	48022.0	-	8373	0.018557796330799847	0.06720931644127512	True	gh	gh
head13491	SM_V7_5H006	37485	37685	+	216	200						0.0	0.0	3.0							False		
head13492	SM_V7_5H006	15062	15262	-	281	200						0.0	0.0	0.0							False		
head13493	SM_V7_5H006	63126	63326	-	147	200						0.0	0.0	1.0							False		
head13497	SM_V7_4H024	13036	13236	+	2094	200						0.0	0.0	1.0							False		
head13500	SM_V7_U004	77975	78175	+	1388	200	Smp_328770	hg	960.0			0.041995791534537065	0.0	1.0	79135.0	79792.0	-	657	0.01278410701203563	0.0	False	gh	hg
head13501	SM_V7_U004	4857	5057	+	611	200	Smp_328750	hg	3279.0			0.0	0.0	6.0	8336.0	16512.0	+	8176	0.004109177253868597	0.003595530097135022	True	hg	hg
head13502	SM_V7_U004	40177	40377	+	632	200	Smp_328760	gh	17574.0			0.0	0.0	5.0	22026.0	22603.0	+	577	0.0	0.0	True	gh	gh
head13503	SM_V7_U004	82917	83117	-	513	200	Smp_328770	gh	3125.0			0.0	0.041995791534537065	11.0	79135.0	79792.0	-	657	0.01278410701203563	0.0	True	hg	hg
head13505	SM_V7_U004	14211	14411	+	517	200	Smp_328750	olap	0.0			0.0	0.0	12.0	8336.0	16512.0	+	8176	0.004109177253868597	0.003595530097135022	True	olap	olap
head13506	SM_V7_U004	44481	44681	-	515	200	Smp_328760	gh	21878.0			0.0	0.0	11.0	22026.0	22603.0	+	577	0.0	0.0	False	gh	hg
head13507	SM_V7_U004	78491	78691	+	495	200	Smp_328770	hg	444.0			0.0	0.0	5.0	79135.0	79792.0	-	657	0.01278410701203563	0.0	False	gh	hg
head13510	SM_V7_U001	23553	23753	+	1638	200						0.0	0.0	8.0							False		
head13511	SM_V7_U001	63238	63438	+	1638	200						0.0	0.0	8.0							False		
head13512	SM_V7_U001	136211	136411	+	1639	200						0.0	0.0	8.0							False		
head13513	SM_V7_U001	98805	99005	+	397	200						0.0	0.0	8.0							False		
head13516	SM_V7_ZWH002	28383	28583	+	387	200						0.0	0.0	1.0							False		
head13517	SM_V7_ZWH002	93743	93943	+	387	200						0.0	0.0	1.0							False		
head13520	SM_V7_ZWH003	24374	24574	-	1029	200	Smp_329790	olap	0.0			0.0	0.0	1.0	22967.0	28512.0	-	5545	0.0007573632377734366	0.006816269139960929	True	olap	olap
head13521	SM_V7_ZWH003	28587	28787	-	149	200	Smp_329790	gh	75.0			0.0	0.0	1.0	22967.0	28512.0	-	5545	0.0007573632377734366	0.006816269139960929	True	hg	hg
head13523	SM_V7_6H025	14553	14753	-	346	200						0.0	0.0	1.0							False		
head13529	SM_V7_ZWH009	4796	4996	+	615	200	Smp_331060	hg	8776.0			0.0	0.0	1.0	13772.0	36272.0	-	22500	0.010638933855416055	0.0007465918495028809	False	gh	hg
head13530	SM_V7_ZWH009	11473	11673	-	370	200	Smp_331060	hg	2099.0			0.0	0.0	2.0	13772.0	36272.0	-	22500	0.010638933855416055	0.0007465918495028809	True	gh	gh
head13535	SM_V7_5H001	11760	11960	-	1361	200	Smp_320990	olap	0.0			0.0	0.0	0.0	4446.0	47168.0	+	42722	0.006389509970846188	0.003243905062121911	False	olap	olap
head13538	SM_V7_5H001	100790	100990	+	565	200	Smp_321000	olap	0.0			0.0	0.0	2.0	82237.0	112202.0	-	29965	0.0008408968770472963	0.0002802989590157654	False	olap	olap
head13539	SM_V7_5H001	35474	35674	-	475	200	Smp_320990	olap	0.0			0.0	0.0	2.0	4446.0	47168.0	+	42722	0.006389509970846188	0.003243905062121911	False	olap	olap
head13541	SM_V7_5H001	71607	71807	-	205	200	Smp_321000	hg	10430.0			0.0	0.0	8.0	82237.0	112202.0	-	29965	0.0008408968770472963	0.0002802989590157654	True	gh	gh
head13542	SM_V7_5H001	66358	66558	-	205	200	Smp_321000	hg	15679.0			0.0	0.0	0.0	82237.0	112202.0	-	29965	0.0008408968770472963	0.0002802989590157654	True	gh	gh
head13543	SM_V7_5H001	158559	158759	+	204	200	Smp_321010	hg	15398.0			0.0	0.0	8.0	174157.0	186702.0	-	12545	0.0013390447679405995	0.0006695223839702998	False	gh	hg
head13549	SM_V7_ZWH021	29915	30115	+	202	200						0.0	0.020997895767268532	1.0							False		
head13553	SM_V7_3H009	21347	21547	-	1206	200	Smp_321140	hg	4149.0			0.0	0.0	1.0	25696.0	29477.0	+	3781	0.15105600763546784	0.0	False	hg	gh
head13555	SM_V7_3H009	11815	12015	+	97	200	Smp_321130	olap	0.0			0.0	0.06299368730180559	1.0	8900.0	14162.0	-	5262	0.02633715546635734	0.0	False	olap	olap
head13557	SM_V7_3H008	40123	40323	+	292	200	Smp_309180	gh	1871.0			0.0	0.0		21412.0	38252.0	-	16840	0.005985148437226184	0.0	False	hg	gh
head13559	SM_V7_2H005	116969	117169	+	1239	200	Smp_307510	gh	9618.0			0.0	0.0	0.0	82406.0	107351.0	+	24945	0.4235775165399689	0.0015151818954132431	True	gh	gh
head13561	SM_V7_2H005	12119	12319	-	463	200	Smp_325080	hg	19765.0			0.0	0.0	2.0	32084.0	66012.0	-	33928	0.038495317045629064	0.0017329081628257453	True	gh	gh
head13562	SM_V7_W009	75821	76021	-	1616	200	Smp_327030	olap	0.0		-0.042925437271940516	0.0	0.10498947883634263	0.0	10766.0	82500.0	+	71734	0.4274866448060747	0.016392256990646524	False	olap	olap
head13568	SM_V7_1H043	20404	20604	-	1164	200	Smp_325230	gh	2304.0			0.0	0.020997895767268532	1.0	15006.0	18100.0	+	3094	0.00950131030193146	0.0	False	gh	hg
head13569	SM_V7_2H003	13260	13460	-	1279	200	Smp_324820	hg	2066.0			0.0	0.0	0.0	15526.0	16972.0	-	1446	0.7231640450967999	0.0	True	gh	gh
head13570	SM_V7_2H003	117849	118049	+	496	200	Smp_324830	gh	57736.0			0.0	0.06299368730180559	2.0	48476.0	60113.0	+	11637	0.0014435263911501952	0.0	True	gh	gh
head13572	SM_V7_2H003	71318	71518	+	126	200	Smp_324830	gh	11205.0			0.0	2.5827411793740294	8.0	48476.0	60113.0	+	11637	0.0014435263911501952	0.0	True	gh	gh
head13574	SM_V7_3H002	6398	6598	+	1380	200						0.0	0.0	1.0							False		
head13575	SM_V7_3H002	27687	27887	+	431	200						0.0	0.0	1.0							False		
