head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head10517	SM_V7_3	32437564	32437714	+	3184	150	Smp_079730	olap	0.0	0.5150727888815098	0.3664329310241679	0.5315969648770313	0.5315969648770313	0.0	32430713.0	32442718.0	-	12005	5.552667016643637	0.441290795760322	False	olap	olap
head10518	SM_V7_3	24329927	24330077	-	3183	150	Smp_106110	olap	0.0			0.0	0.033224810304814466	0.0	24304011.0	24355892.0	+	51881	0.7479280652838767	0.006772274415940575	False	olap	olap
head10519	SM_V7_3	45190589	45190739	+	3183	150	Smp_333700	hg	50.0			0.0	0.0	0.0	45190939.0	45251331.0	+	60392	0.2327970340522294	0.002269379098346795	True	hg	hg
head10520	SM_V7_3	38988494	38988644	+	3183	150	Smp_167640	olap	0.0			0.0	0.0	0.0	38982218.0	39062430.0	-	80212	0.10052936544380478	0.0070830331647674565	False	olap	olap
head10521	SM_V7_3	18131620	18131770	+	3183	150	Smp_018440	olap	0.0		0.3827843847688905	0.0	0.24918607728610845	0.0	18125460.0	18186900.0	-	61440	0.2550263759725016	0.015249668792248825	False	olap	olap
head10522	SM_V7_3	42377507	42377657	+	3183	150	Smp_134800	olap	0.0	0.21210341144018802		0.08306202576203615	0.0	0.0	42363154.0	42383040.0	+	19886	0.8568512503683041	0.02631453094140741	True	olap	olap
head10523	SM_V7_3	7218934	7219084	+	3183	150	Smp_307880	olap	0.0		-0.166324188257382	0.0	0.08306202576203615	15.0	7164249.0	7290861.0	-	126612	0.6209183610004925	0.015095387583992446	False	olap	olap
head10524	SM_V7_3	43503394	43503544	+	3190	150	Smp_132480	olap	0.0			0.0	0.033224810304814466	0.0	43493886.0	43505340.0	-	11454	2.053925052958049	0.00739682785727928	False	olap	olap
head10525	SM_V7_3	30280555	30280705	+	3187	150	Smp_326360	gh	18193.0			0.0	0.06644962060962893	0.0	30236682.0	30262362.0	-	25680	0.10256607620382267	0.01950405044178653	False	hg	gh
head10526	SM_V7_3	38937346	38937496	-	3186	150	Smp_118830	olap	0.0		0.5082518858846299	0.06644962060962893	1.4785040585642435	0.0	38932354.0	38951978.0	+	19624	6.318665099793132	0.033903731469318674	False	olap	olap
head10527	SM_V7_3	18410970	18411120	-	3183	150	Smp_132320	olap	0.0		-0.0016911815434955337	0.0	0.08306202576203615	0.0	18371494.0	18440120.0	+	68626	1.5561693402283023	0.012055165339519716	False	olap	olap
head10528	SM_V7_3	33818108	33818258	+	3183	150	Smp_029850	gh	4593.0			0.033224810304814466	0.0	0.0	33787275.0	33813515.0	-	26240	3.0910849145056516	0.008736706978019045	False	hg	gh
head10529	SM_V7_3	4421311	4421461	-	3184	150	Smp_335800	olap	0.0			0.033224810304814466	0.033224810304814466	1.0	4418190.0	4445124.0	+	26934	0.01794835486504234	0.12647113969336535	False	olap	olap
head10530	SM_V7_3	30863646	30863796	+	3185	150	Smp_123630	hg	5309.0			0.0	0.0	1.0	30869255.0	30879029.0	+	9774	6.10013839904309	0.021160675685233277	True	hg	hg
head10531	SM_V7_3	38520867	38521017	+	3186	150	Smp_000160	gh	53335.0			0.0	0.0	0.0	38398455.0	38467532.0	-	69077	0.28678566156963425	0.0026694514410255253	False	hg	gh
head10532	SM_V7_3	5205109	5205259	-	3186	150	Smp_333480	olap	0.0		0.4502521950698384	0.0	0.19934886182888675	0.0	5128677.0	5238304.0	+	109627	0.5141606600756906	0.0031595195292007518	False	olap	olap
head10533	SM_V7_3	43798232	43798382	+	3187	150	Smp_214060	olap	0.0			0.0	0.0	1.0	43792324.0	43805168.0	+	12844	0.2580329202666804	0.00232811657383471	True	olap	olap
head10534	SM_V7_3	21329562	21329712	+	3185	150	Smp_345520	gh	36591.0			0.033224810304814466	0.06644962060962893	0.0	21281070.0	21292971.0	+	11901	2.0525763512610045	0.006072091623642673	True	gh	gh
head10535	SM_V7_3	47009401	47009551	+	3189	150	Smp_333720	olap	0.0			0.0	0.016612405152407233	0.0	46985681.0	47091893.0	-	106212	0.21523303139219285	0.0018299734519937915	False	olap	olap
head10536	SM_V7_3	37476971	37477121	+	3191	150	Smp_326570	hg	728.0	0.7254905006443861		0.2824108875909229	0.016612405152407233	1.0	37477999.0	37479094.0	-	1095	1.2925816611736036	4.002906940148537	False	gh	hg
head10537	SM_V7_3	20057370	20057520	-	3186	150	Smp_074830	olap	0.0			0.016612405152407233	0.033224810304814466	0.0	20027491.0	20079797.0	+	52306	0.13191531526120032	0.027583592465234737	False	olap	olap
head10538	SM_V7_3	49547554	49547704	+	3191	150	Smp_000910	olap	0.0		0.24942354021825344	0.0	0.06644962060962893	0.0	49531585.0	49561389.0	-	29804	0.20467303623553668	0.0035115471903155804	False	olap	olap
head10539	SM_V7_3	16310254	16310404	+	3202	150	Smp_137970	hg	7072.0			0.0	0.0	0.0	16317626.0	16330215.0	+	12589	3.6705906880559183	0.007125823164905794	True	hg	hg
head10540	SM_V7_3	222362	222512	+	3187	150	Smp_325540	olap	0.0			0.0	0.0	1.0	217826.0	227789.0	+	9963	0.023760591530844432	0.0022510034081852613	True	olap	olap
head10541	SM_V7_3	28790255	28790405	-	3187	150	Smp_087620	gh	5412.0			0.0	0.016612405152407233	0.0	28753319.0	28784693.0	+	31374	6.678717426184603	0.016123150917664312	False	gh	hg
head10542	SM_V7_3	30723823	30723973	-	3193	150	Smp_002640	olap	0.0			0.0	0.0		30695135.0	30730711.0	+	35576	0.410033532840364	0.004412728488032615	False	olap	olap
head10543	SM_V7_3	2140885	2141035	+	3187	150	Smp_345120	hg	3145.0			0.0	0.0	0.0	2144330.0	2172648.0	+	28318	0.0344942941931473	0.008799564845190636	True	hg	hg
head10544	SM_V7_3	2398118	2398268	-	3186	150	Smp_205760	hg	25136.0			0.0	0.0	0.0	2423404.0	2425760.0	+	2356	50.76584608479896	0.010576658628442634	False	hg	gh
head10545	SM_V7_3	38899318	38899468	-	3186	150	Smp_000100	gh	3648.0			0.0	0.016612405152407233	0.0	38779930.0	38895520.0	-	115590	3.393470714061613	0.02576151590595204	True	hg	hg
head10546	SM_V7_3	35373989	35374139	+	3190	150	Smp_341710	hg	766.0			0.0	0.0	0.0	35375055.0	35396999.0	+	21944	0.011355544900023173	0.0007948881430016219	True	hg	hg
head10547	SM_V7_3	37071183	37071333	-	3190	150	Smp_266960	olap	0.0		0.773970764146106	0.016612405152407233	1.063193929754063	0.0	37029668.0	37163410.0	+	133742	0.7277041333734757	0.010210253349941486	False	olap	olap
head10548	SM_V7_3	16268511	16268661	-	3207	150	Smp_029210	hg	24481.0			0.0	0.0	0.0	16293142.0	16298692.0	-	5550	9.570990287401754	0.026490051459243963	True	gh	gh
head10549	SM_V7_3	28301148	28301298	-	3186	150	Smp_326250	olap	0.0	0.4633432830882545		0.6811086112486965	0.0	0.0	28297884.0	28309242.0	-	11358	1.9593950134198224	0.011847198603143032	True	olap	olap
head10550	SM_V7_3	37886593	37886743	-	3187	150	Smp_112450	hg	9734.0			0.0	0.0	0.0	37896477.0	37897894.0	+	1417	4.104448160802943	0.0	False	hg	gh
head10551	SM_V7_3	12045282	12045432	+	3186	150	Smp_341350	hg	6526.0			0.0	0.0	1.0	12052108.0	12074212.0	-	22104	0.05974874274413566	0.00293107039876892	False	gh	hg
head10552	SM_V7_3	37078628	37078778	-	3193	150	Smp_266960	olap	0.0			0.0	0.04983721545722169	0.0	37029668.0	37163410.0	+	133742	0.7277041333734757	0.010210253349941486	False	olap	olap
head10553	SM_V7_3	42523533	42523683	-	3190	150	Smp_134720	olap	0.0	0.27542336545049123		0.2824108875909229	0.016612405152407233	1.0	42511992.0	42528770.0	-	16778	2.169276340947014	0.04039731375719484	True	olap	olap
head10555	SM_V7_3	24957886	24958036	+	3186	150	Smp_246550	hg	2922.0			0.0	0.0	0.0	24961108.0	25020570.0	+	59462	1.287166654980125	0.0038973302592593727	True	hg	hg
head10556	SM_V7_3	27995597	27995747	-	3185	150	Smp_150180	gh	6652.0			0.0	0.0	0.0	27985906.0	27988795.0	+	2889	0.7788682166471304	0.007762806145984688	False	gh	hg
head10557	SM_V7_3	30160775	30160925	+	3188	150	Smp_021340	gh	65827.0			0.0	0.0	0.0	30092385.0	30094948.0	+	2563	108.61518458874323	0.08847418272741267	True	gh	gh
head10558	SM_V7_3	20388043	20388193	-	3189	150	Smp_162630	gh	6449.0			0.0	0.0	0.0	20366872.0	20381444.0	-	14572	28.440079653914733	0.04822294386129741	True	hg	hg
head10559	SM_V7_3	1954683	1954833	-	2779	150	Smp_160000	hg	3587.0			0.0	0.0	0.0	1958420.0	1990640.0	+	32220	6.165615286593153	0.014539721455551952	False	hg	gh
head10560	SM_V7_3	1173763	1173913	-	2660	150	Smp_307620	hg	4697.0	0.9309726214624552	0.3527371411580353	4.0534268571873655	0.08306202576203615	0.0	1178610.0	1217492.0	+	38882	0.012433027877553892	0.10369401600970203	False	hg	gh
head10561	SM_V7_3	32903856	32904006	-	3187	150	Smp_326400	hg	6117.0			0.0	0.0	1.0	32910123.0	32919478.0	+	9355	9.813483120657194	0.01944477139699189	False	hg	gh
head10562	SM_V7_3	7167844	7167994	+	2680	150	Smp_307880	olap	0.0		0.7409113138591037	0.0	2.2094498852701623	0.0	7164249.0	7290861.0	-	126612	0.6209183610004925	0.015095387583992446	False	olap	olap
head10566	SM_V7_3	25706836	25706986	+	3166	150	Smp_167880	olap	0.0		0.3764415796045213	0.0	0.8472326627727688	0.0	25687974.0	25708161.0	-	20187	2.2955929456034867	0.019997099380962783	False	olap	olap
head10568	SM_V7_3	35157999	35158149	+	3193	150	Smp_030330	gh	7858.0			0.0	0.0	2.0	35149186.0	35150141.0	-	955	65.23456668303662	0.02609278296189617	False	hg	gh
head10569	SM_V7_3	27502120	27502270	-	3181	150	Smp_308680	olap	0.0		-0.02386890246731519	0.016612405152407233	0.18273645667647956	1.0	27500098.0	27525607.0	+	25509	1.3970010942289532	0.00586113318325552	False	olap	olap
head10570	SM_V7_3	3622756	3622906	-	2630	150	Smp_307800	olap	0.0			0.0	0.0	1.0	3588644.0	3799598.0	-	210954	0.1924821112364372	0.018380003994102258	True	olap	olap
head10571	SM_V7_3	48336068	48336218	-	2356	150	Smp_126420	hg	25043.0			0.0	0.0	0.0	48361261.0	48364037.0	+	2776	8.139839152847376	0.020645820524425408	False	hg	gh
head10573	SM_V7_3	35529803	35529953	+	3207	150	Smp_326490	gh	4031.0		0.6776450019946418	0.0	0.2657984824385157	0.0	35524089.0	35525772.0	-	1683	0.26206735400856324	0.005922426079289565	False	hg	gh
head10574	SM_V7_3	19461523	19461673	+	3170	150	Smp_126240	olap	0.0		0.4301294499798667	0.0	0.14951164637166509	0.0	19406887.0	19577181.0	-	170294	1.21812825911874	0.012818243960599373	False	olap	olap
head10575	SM_V7_3	42578303	42578453	-	2424	150	Smp_309510	hg	12160.0			0.0	0.033224810304814466	0.0	42590613.0	42598990.0	-	8377	0.41109604728351656	0.010113795663993895	True	gh	gh
head10576	SM_V7_3	22625474	22625624	+	2202	150	Smp_129450	hg	11073.0			0.016612405152407233	0.04983721545722169	0.0	22636847.0	22655032.0	-	18185	3.634129203027156	0.006988446489739638	False	gh	hg
head10578	SM_V7_3	3449464	3449614	+	2357	150	Smp_333470	olap	0.0			0.0	0.0	0.0	3440450.0	3469118.0	-	28668	0.013472806606441609	0.006866785302637982	False	olap	olap
head10580	SM_V7_3	14957848	14957998	-	2111	150	Smp_166830	hg	2748.0			0.0	0.0	0.0	14960746.0	14964769.0	+	4023	8.674747731523611	0.01734330142682336	False	hg	gh
head10582	SM_V7_3	28612291	28612441	-	2607	150	Smp_087550	gh	266.0			0.0	0.0	0.0	28603695.0	28611875.0	-	8180	21.688632206037973	0.03899244241151819	True	hg	hg
head10584	SM_V7_3	33877939	33878089	+	2266	150	Smp_138320	olap	0.0		0.025181480546042943	0.0	0.2657984824385157	0.0	33858555.0	33883255.0	-	24700	4.168368559233777	0.0172513438121152	False	olap	olap
head10586	SM_V7_3	14771461	14771611	-	1901	150	Smp_166780	olap	0.0	0.5773572370170718		0.3820853185053663	0.0	0.0	14763438.0	14831822.0	-	68384	1.120798047082084	0.004409147659045848	True	olap	olap
head10587	SM_V7_3	33358060	33358210	+	1773	150	Smp_138220	olap	0.0	0.6363416615392199		4.418899770540325	0.016612405152407233	0.0	33343811.0	33359530.0	+	15719	4.359607043352165	0.011413828847000323	True	olap	olap
head10588	SM_V7_3	15515986	15516136	+	2366	150	Smp_211130	olap	0.0		0.010015482406595244	0.016612405152407233	0.14951164637166509	1.0	15506452.0	15526335.0	-	19883	1.0454711344971668	0.004511743088216016	False	olap	olap
head10589	SM_V7_3	44491666	44491816	-	1922	150	Smp_309590	gh	6944.0			0.016612405152407233	0.0	0.0	44411397.0	44484572.0	-	73175	1.014554260414763	0.008615521360216665	True	hg	hg
head10593	SM_V7_3	45272377	45272527	+	1760	150	Smp_246170	hg	2422.0	-0.09496776326951456		0.3322481030481446	0.0	1.0	45275099.0	45278252.0	+	3153	10.044103571928805	0.010274085013382207	True	hg	hg
head10594	SM_V7_3	21104097	21104247	+	1724	150	Smp_212410	olap	0.0			0.0	0.06644962060962893	0.0	21007229.0	21137136.0	-	129907	0.07720707591404516	0.004737924907023392	False	olap	olap
head10595	SM_V7_3	38100006	38100156	-	1997	150	Smp_000200	olap	0.0			0.0	0.0	1.0	38076496.0	38166311.0	+	89815	0.4600294324423497	0.004161655802807578	False	olap	olap
head10597	SM_V7_3	35578746	35578896	+	2347	150	Smp_159890	olap	0.0		-0.5681943624199701	0.0	0.09967443091444338	1.0	35536827.0	35584562.0	-	47735	1.2188636678649514	0.011745442000497413	False	olap	olap
head10598	SM_V7_3	42588350	42588500	+	2425	150	Smp_309510	hg	1963.0			0.06644962060962893	0.0	3.0	42590613.0	42598990.0	-	8377	0.41109604728351656	0.010113795663993895	False	gh	hg
head10600	SM_V7_3	33805026	33805176	+	1962	150	Smp_029850	olap	0.0			0.0	0.0	0.0	33787275.0	33813515.0	-	26240	3.0910849145056516	0.008736706978019045	False	olap	olap
head10601	SM_V7_3	25481274	25481424	-	1954	150	Smp_168350	gh	14131.0			0.0	0.04983721545722169	0.0	25466435.0	25466993.0	+	558	31.987811319003487	0.04912270340765579	False	gh	hg
head10602	SM_V7_3	14174738	14174888	-	1648	150	Smp_308100	hg	26918.0			0.0	0.0	8.0	14201806.0	14349453.0	-	147647	0.4941292387100776	0.007645349584523026	True	gh	gh
head10603	SM_V7_3	13854719	13854869	-	1663	150	Smp_066340	olap	0.0			0.0	0.0	0.0	13833008.0	13860585.0	-	27577	1.412328530290414	0.09289019380285	True	olap	olap
head10604	SM_V7_3	14033560	14033710	-	1648	150	Smp_157980	olap	0.0			0.0	0.0	8.0	13950908.0	14057353.0	+	106445	1.7626441532488644	0.17557382494676252	False	olap	olap
head10606	SM_V7_3	14089841	14089991	+	1648	150	Smp_157980	gh	32488.0			0.0	0.0	8.0	13950908.0	14057353.0	+	106445	1.7626441532488644	0.17557382494676252	True	gh	gh
head10607	SM_V7_3	14118602	14118752	+	1638	150	Smp_157980	gh	61249.0			0.0	0.0	8.0	13950908.0	14057353.0	+	106445	1.7626441532488644	0.17557382494676252	True	gh	gh
head10608	SM_V7_3	6525500	6525650	+	1690	150	Smp_104500	olap	0.0	0.07369868560890973		0.31563569789573737	0.0	0.0	6466789.0	6563063.0	+	96274	3.3267430992358817	0.008800222934258145	True	olap	olap
head10609	SM_V7_3	42616490	42616640	+	2156	150	Smp_309510	gh	17500.0	-0.2636393477735349		0.1661240515240723	0.0	3.0	42590613.0	42598990.0	-	8377	0.41109604728351656	0.010113795663993895	False	hg	gh
head10610	SM_V7_3	24454925	24455075	-	2069	150	Smp_181440	hg	4140.0			0.0	0.0	0.0	24459215.0	24486262.0	+	27047	0.460745950570425	0.018978937376026298	False	hg	gh
head10611	SM_V7_3	23713980	23714130	-	1512	150	Smp_308420	gh	9848.0			0.0	0.0	0.0	23687326.0	23703982.0	+	16656	10.454863984694905	0.014960739510453196	False	gh	hg
head10613	SM_V7_3	23793677	23793827	+	1836	150	Smp_160590	gh	10435.0			0.0	0.0	0.0	23753179.0	23783242.0	-	30063	0.3640439249045632	0.0052219415457621775	False	hg	gh
head10614	SM_V7_3	25517415	25517565	+	1794	150	Smp_347810	olap	0.0		0.7193881843442423	0.0	1.2791551967353567	0.0	25510372.0	25539371.0	-	28999	0.5308705767349143	0.009452211628494751	False	olap	olap
head10617	SM_V7_3	34588278	34588428	+	1745	150	Smp_316460	olap	0.0		0.2113164763077435	0.0	0.11628683606685065	0.0	34526015.0	34610000.0	-	83985	0.634796228318901	0.004717578887717002	False	olap	olap
head10618	SM_V7_3	24349673	24349823	-	1944	150	Smp_106110	olap	0.0		0.6740001970186376	0.06644962060962893	0.5814341803342531	0.0	24304011.0	24355892.0	+	51881	0.7479280652838767	0.006772274415940575	False	olap	olap
head10619	SM_V7_3	14732836	14732986	+	2093	150	Smp_308140	olap	0.0		0.923681254426762	0.0	27.925453061196556	0.0	14726213.0	14761894.0	-	35681	0.5755282819749502	0.004399742963769186	False	olap	olap
head10623	SM_V7_3	23231793	23231943	+	1420	150	Smp_013600	hg	17155.0			0.016612405152407233	0.0	0.0	23249248.0	23258770.0	+	9522	0.09499532246886933	0.0	True	hg	hg
head10624	SM_V7_3	24113551	24113701	-	1889	150	Smp_181490	hg	6410.0			0.016612405152407233	0.033224810304814466	1.0	24120111.0	24178339.0	-	58228	0.6000271329306393	0.020584341412141608	True	gh	gh
head10625	SM_V7_3	17719267	17719417	+	1304	150	Smp_132230	olap	0.0			0.016612405152407233	0.016612405152407233	0.0	17709205.0	17724655.0	+	15450	0.052740354221720034	0.0019354258429989009	True	olap	olap
head10627	SM_V7_3	30894490	30894640	+	1349	150	Smp_123630	gh	15461.0			0.0	0.0	1.0	30869255.0	30879029.0	+	9774	6.10013839904309	0.021160675685233277	True	gh	gh
head10629	SM_V7_3	39275916	39276066	+	1465	150	Smp_083880	gh	17065.0			0.0	0.0	0.0	39257848.0	39258851.0	+	1003	0.029812890602525437	0.007453222650631359	True	gh	gh
head10630	SM_V7_3	33836789	33836939	-	1544	150	Smp_138320	hg	21616.0			0.0	0.016612405152407233	0.0	33858555.0	33883255.0	-	24700	4.168368559233777	0.0172513438121152	True	gh	gh
head10631	SM_V7_3	50173680	50173830	-	1262	150	Smp_000755	olap	0.0		0.05182997509929003	0.0	0.13289924121925786	0.0	50140326.0	50210577.0	+	70251	1.833947951477369	0.016103753553386183	False	olap	olap
head10632	SM_V7_3	30340628	30340778	-	1477	150	Smp_123450	olap	0.0		0.5605041531908036	0.0	3.4387678665482966	0.0	30325105.0	30342856.0	+	17751	3.7913456004412236	0.0028075722752082524	False	olap	olap
head10633	SM_V7_3	34412505	34412655	+	1300	150	Smp_311980	hg	1195.0			0.016612405152407233	0.033224810304814466	0.0	34414000.0	34442253.0	-	28253	0.012612327558812695	0.0007055847585349759	False	gh	hg
head10634	SM_V7_3	40677626	40677776	+	1152	150	Smp_172030	gh	6188.0			0.0	0.0	0.0	40657350.0	40671438.0	-	14088	5.334471113622762	0.008136399457098941	False	hg	gh
head10636	SM_V7_3	48631298	48631448	+	1622	150	Smp_001170	olap	0.0		0.11972770908017427	0.0	0.4983721545722169	0.0	48611122.0	48643805.0	-	32683	5.229682530125372	0.015858612757553032	False	olap	olap
head10637	SM_V7_3	42565729	42565879	-	1562	150	Smp_309500	gh	1816.0	-0.3296410535548933		0.29902329274333017	0.0	3.0	42555804.0	42563763.0	+	7959	0.4636820963195459	0.1393237899137056	False	gh	hg
head10638	SM_V7_3	1735394	1735544	-	1117	150	Smp_069600	gh	4854.0			0.016612405152407233	0.0	0.0	1697456.0	1730390.0	+	32934	0.28766790120901936	0.7325619725159721	False	gh	hg
head10639	SM_V7_3	38123583	38123733	-	1380	150	Smp_000200	olap	0.0			0.0	0.0	1.0	38076496.0	38166311.0	+	89815	0.4600294324423497	0.004161655802807578	False	olap	olap
head10641	SM_V7_3	5524305	5524455	-	1057	150	Smp_346770	hg	2854.0	0.25247454839519873	0.8207597938674369	0.11628683606685065	0.13289924121925786	1.0	5527309.0	5570705.0	-	43396	0.08297397955535687	0.0074073656488865295	True	gh	gh
head10643	SM_V7_3	39623113	39623263	-	1462	150	Smp_083990	gh	4489.0			0.0	0.0	0.0	39594338.0	39618474.0	-	24136	5.187006011323903	0.015279888729840922	True	hg	hg
head10644	SM_V7_3	45706442	45706592	-	1429	150	Smp_100080	hg	6833.0			0.016612405152407233	0.0	0.0	45713425.0	45766183.0	-	52758	0.4265985537829583	0.004014711810402066	True	gh	gh
head10645	SM_V7_3	15420360	15420510	+	1498	150	Smp_074010	gh	4641.0			0.033224810304814466	0.0	1.0	15400519.0	15415719.0	+	15200	2.658094116524317	0.00409845521852152	True	gh	gh
head10646	SM_V7_3	20039290	20039440	-	1397	150	Smp_074830	olap	0.0			0.0	0.0	0.0	20027491.0	20079797.0	+	52306	0.13191531526120032	0.027583592465234737	False	olap	olap
head10647	SM_V7_3	6175775	6175925	+	1349	150	Smp_121390	olap	0.0	-0.148049257700324		0.18273645667647956	0.033224810304814466	0.0	6163211.0	6200032.0	-	36821	0.5154127168221944	0.030927470008894807	False	olap	olap
head10648	SM_V7_3	49069586	49069736	+	1296	150	Smp_122630	hg	8636.0		0.44892164559277775	0.016612405152407233	0.2824108875909229	0.0	49078522.0	49096529.0	+	18007	0.39632860851192014	0.016052415707885032	True	hg	hg
head10649	SM_V7_3	22464668	22464818	-	1064	150	Smp_347820	olap	0.0			0.016612405152407233	0.016612405152407233	0.0	22386234.0	22477162.0	-	90928	0.7420937210573785	0.010194573811194828	True	olap	olap
head10650	SM_V7_3	48295077	48295227	+	1128	150	Smp_309730	olap	0.0	0.6966157423346829		1.6446281100883158	0.0	0.0	48285841.0	48295455.0	+	9614	0.14540606340493742	0.07205505459282104	True	olap	olap
head10652	SM_V7_3	15019216	15019366	-	1104	150	Smp_345670	olap	0.0		0.13253655667771969	0.0	0.1661240515240723	0.0	14981646.0	15043646.0	+	62000	1.1181220435644414	0.005385634573602989	False	olap	olap
head10654	SM_V7_3	31042239	31042389	-	1353	150	Smp_300810	hg	2865.0			0.0	0.0	1.0	31045254.0	31064518.0	+	19264	1.5301194498636717	0.19842786677579444	False	hg	gh
head10656	SM_V7_3	42937203	42937353	-	1408	150	Smp_213390	hg	7842.0			0.0	0.0	0.0	42945195.0	42955429.0	+	10234	15.49365689844602	0.02094000649463096	False	hg	gh
head10659	SM_V7_3	13612265	13612415	+	1154	150	Smp_247230	gh	87555.0			0.14951164637166509	0.016612405152407233	0.0	13435788.0	13524710.0	-	88922	1.4056614586658516	0.017766578911787043	False	hg	gh
head10661	SM_V7_3	43384770	43384920	-	991	150	Smp_335900	olap	0.0		0.7026476336635269	0.0	0.5482093700294386	0.0	43378258.0	43389961.0	+	11703	1.2571089466779324	0.011710872640123016	False	olap	olap
