head_id	seqid	start	end	strand	motherlength	length	neighbor_gene	relative_position	distance	correlation	complement_correlation	transcription	complement_transcription	repetitions	gene_start	gene_end	gene_strand	gene_length	gene_transcription	gene_complement_transcription	same_strand	gene_stream	head_stream
head11042	SM_V7_3	49961889	49962289	+	578	400	Smp_122500	olap	0.0	-0.05796201419310111		0.031148259660763556	0.0	0.0	49947968.0	49968627.0	-	20659	0.196970261972126	0.03727116408413162	False	olap	olap
head11044	SM_V7_3	13596704	13597104	+	457	400	Smp_247230	gh	71994.0			0.024918607728610844	0.01868895579645813	0.0	13435788.0	13524710.0	-	88922	1.4056614586658516	0.017766578911787043	False	hg	gh
head11045	SM_V7_3	523365	523765	-	432	400	Smp_072890	gh	23636.0			0.0	0.0	3.0	469972.0	499829.0	-	29857	1.1687717541329212	0.09956760230509676	True	hg	hg
head11046	SM_V7_3	762763	763163	-	534	400	Smp_246790	olap	0.0		-0.024065147965112367	0.0	0.031148259660763556	0.0	646153.0	793607.0	+	147454	0.4038749753184521	0.659813989553272	False	olap	olap
head11047	SM_V7_3	49974877	49975277	-	446	400	Smp_000810	hg	5354.0			0.024918607728610844	0.0	9.0	49980631.0	49985490.0	+	4859	9.76795063607431	0.035385551209593503	False	hg	gh
head11048	SM_V7_3	49978438	49978838	+	640	400	Smp_000810	hg	1893.0			0.0	0.0	6.0	49980631.0	49985490.0	+	4859	9.76795063607431	0.035385551209593503	True	hg	hg
head11049	SM_V7_3	23905910	23906310	+	502	400	Smp_070780	olap	0.0		0.14041557203664787	0.0	0.1183633867109015	0.0	23891623.0	23912261.0	-	20638	8.304351208248844	0.011953397447099879	False	olap	olap
head11050	SM_V7_3	22731701	22732101	+	519	400	Smp_246650	olap	0.0	0.6378271130895664	0.7822106741586801	0.4547645910471479	2.248904347507129	0.0	22713391.0	22840251.0	-	126860	0.11062714703416072	0.013062331814225298	False	olap	olap
head11051	SM_V7_3	255205	255605	+	506	400	Smp_068680	olap	0.0			0.0	0.006229651932152711	0.0	232312.0	264602.0	-	32290	0.24208631912249065	0.0016977682565173075	False	olap	olap
head11052	SM_V7_3	17947311	17947711	+	509	400	Smp_132270	hg	23995.0			0.0	0.012459303864305422	0.0	17971606.0	18032712.0	+	61106	1.0024371014052822	0.005423648787198053	True	hg	hg
head11053	SM_V7_3	3182597	3182997	-	489	400	Smp_316660	olap	0.0	0.40613241901088104	0.0780141481693377	0.2990232927433301	0.1121337347787488	0.0	3156837.0	3252832.0	-	95995	0.21000212149014189	0.03107200734532755	True	olap	olap
head11055	SM_V7_3	2439720	2440120	+	436	400	Smp_333450	hg	1594.0	-0.16348566359811714		0.06852617125367982	0.006229651932152711	1.0	2441614.0	2453010.0	-	11396	0.5986938220510397	0.016399575110967124	False	gh	hg
head11056	SM_V7_3	1228754	1229154	-	401	400	Smp_307630	gh	7640.0			0.0	0.012459303864305422	15.0	1217970.0	1221214.0	+	3244	0.008449589550392086	0.0	False	gh	hg
head11057	SM_V7_3	17902254	17902654	-	528	400	Smp_132260	olap	0.0	-0.04228458985238796	-0.0926471408578158	0.043607563525068976	0.2678750330825665	0.0	17821206.0	17904909.0	+	83703	0.7037393738535438	0.011669945198637384	False	olap	olap
head11058	SM_V7_3	32683907	32684307	+	416	400	Smp_346730	hg	4559.0			0.0	0.0	10.0	32688766.0	32698332.0	+	9566	0.0010419656169187057	0.0005209828084593529	True	hg	hg
head11059	SM_V7_3	30276615	30277015	+	437	400	Smp_326360	gh	14253.0			0.012459303864305422	0.012459303864305422	0.0	30236682.0	30262362.0	-	25680	0.10256607620382267	0.01950405044178653	False	hg	gh
head11061	SM_V7_3	50266923	50267323	+	381	400	Smp_335930	olap	0.0		0.7546208152527539	0.0	3.189581789262188	0.0	50262226.0	50296722.0	-	34496	4.458564199400853	0.03330089912711502	False	olap	olap
head11062	SM_V7_3	12995521	12995921	+	413	400	Smp_201940	gh	57861.0	0.13353083122027656	0.6374606605304461	0.2242674695574976	0.4423052871828425	11.0	12937502.0	12937660.0	+	158	0.3311966850005239	0.0	True	gh	gh
head11065	SM_V7_3	43645638	43646038	-	520	400	Smp_342680	olap	0.0		0.7717428390253505	0.0	0.2927936408111774	0.0	43626094.0	43662825.0	+	36731	0.030528364264177068	0.0027136323790379613	False	olap	olap
head11067	SM_V7_3	39818382	39818782	+	459	400	Smp_144350	olap	0.0		0.7405704597356617	0.012459303864305422	0.06852617125367982	2.0	39793134.0	39870925.0	-	77791	0.18495718145415155	0.023255786930328023	False	olap	olap
head11068	SM_V7_3	40265522	40265922	-	419	400	Smp_040800	gh	44120.0			0.006229651932152711	0.006229651932152711	0.0	40190104.0	40221502.0	-	31398	7.827401504712727	0.03380892697747697	True	hg	hg
head11069	SM_V7_3	29764642	29765042	-	497	400	Smp_156390	olap	0.0		0.222978661872344	0.0	0.06229651932152711	0.0	29745756.0	29824364.0	+	78608	0.4518494740530466	0.012426336034011108	False	olap	olap
head11071	SM_V7_3	14486452	14486852	+	464	400	Smp_246970	hg	11689.0	0.16226479381697814	0.6751415230222612	0.04983721545722169	0.031148259660763556	3.0	14498441.0	14654332.0	-	155891	0.2492324327283168	0.0053388681715788745	False	gh	hg
head11073	SM_V7_3	45062162	45062562	+	668	400	Smp_333690	olap	0.0		0.4360204071349768	0.0	0.043607563525068976	0.0	45017084.0	45063305.0	-	46221	0.026308994984016124	0.0012399731242466615	False	olap	olap
head11074	SM_V7_3	47083554	47083954	-	434	400	Smp_333720	olap	0.0	0.6942809339731144		1.358064121209291	0.012459303864305422	0.0	46985681.0	47091893.0	-	106212	0.21523303139219285	0.0018299734519937915	True	olap	olap
head11075	SM_V7_3	2379546	2379946	-	436	400	Smp_243500	gh	23284.0			0.0	0.0	1.0	2349264.0	2356362.0	+	7098	0.0242234986372802	0.0007021303952834839	False	gh	hg
head11076	SM_V7_3	48308864	48309264	-	466	400	Smp_309740	gh	8007.0			0.0	0.0	14.0	48300541.0	48300957.0	+	416	0.38336319582478223	0.0059900499347622215	False	gh	hg
head11077	SM_V7_3	1148737	1149137	+	401	400	Smp_307620	hg	29573.0			0.0	0.0	20.0	1178610.0	1217492.0	+	38882	0.012433027877553892	0.10369401600970203	True	hg	hg
head11078	SM_V7_3	2971729	2972129	+	550	400	Smp_307780	olap	0.0		0.46640943180181704	0.006229651932152711	0.04983721545722169	4.0	2929698.0	2987453.0	-	57755	0.21123972545975012	0.012296430097228105	False	olap	olap
head11081	SM_V7_3	47935571	47935971	-	474	400	Smp_151590	olap	0.0	-0.015518355978221527	0.9101633511000182	0.03737791159291626	30.587590986869806	0.0	47907341.0	47935897.0	+	28556	1.1682669851192111	0.027313083831962442	False	olap	olap
head11082	SM_V7_3	48678662	48679062	+	513	400	Smp_340050	hg	7511.0			0.0	0.006229651932152711	2.0	48686473.0	48692975.0	-	6502	14.324175368572115	0.0655349418885336	False	gh	hg
head11083	SM_V7_3	31331181	31331581	+	483	400	Smp_337740	gh	8134.0			0.0	0.0	0.0	31310264.0	31323047.0	+	12783	0.6325657676550277	0.006627807735060383	True	gh	gh
head11084	SM_V7_3	1358263	1358663	+	401	400	Smp_307640	hg	11396.0		0.5489052265486618	0.01868895579645813	0.31148259660763555	9.0	1369959.0	1426552.0	-	56593	2.3169245996492545	0.009246563396547766	False	gh	hg
head11085	SM_V7_3	1527432	1527832	-	518	400	Smp_266760	olap	0.0	0.462637004103072		0.0560668673893744	0.012459303864305422	1.0	1521031.0	1536882.0	-	15851	0.27102188962289503	0.029711796484180486	True	olap	olap
head11087	SM_V7_3	45081550	45081950	-	450	400	Smp_333690	gh	18345.0			0.0	0.0	0.0	45017084.0	45063305.0	-	46221	0.026308994984016124	0.0012399731242466615	True	hg	hg
head11088	SM_V7_3	49691561	49691961	+	518	400	Smp_000900	gh	43872.0			0.0	0.0	0.0	49645587.0	49647689.0	-	2102	2.8297201069549995	0.015411127520073313	False	hg	gh
head11090	SM_V7_3	7763969	7764369	-	428	400	Smp_341390	hg	10828.0	0.36493829266000005		0.07475582318583253	0.0	0.0	7775197.0	7777456.0	+	2259	5.644467275223626	0.028680115136958038	False	hg	gh
head11091	SM_V7_3	3220646	3221046	+	468	400	Smp_316660	olap	0.0		0.19593707748553316	0.01868895579645813	0.03737791159291626	3.0	3156837.0	3252832.0	-	95995	0.21000212149014189	0.03107200734532755	False	olap	olap
head11092	SM_V7_3	24617084	24617484	+	443	400	Smp_181390	olap	0.0		0.7053769439998162	0.0	0.20557851376103944	0.0	24590308.0	24625641.0	-	35333	1.0973694174204984	0.002679951019407387	False	olap	olap
head11093	SM_V7_3	12739731	12740131	+	426	400	Smp_247260	hg	1380.0			0.0	0.006229651932152711	1.0	12741411.0	12822774.0	+	81363	0.07429979517668954	0.03963064095574454	True	hg	hg
head11094	SM_V7_3	43925145	43925545	+	387	400	Smp_132540	olap	0.0			0.0	0.0	0.0	43808718.0	43953590.0	-	144872	0.07112378027348683	0.002683267163884872	False	olap	olap
head11095	SM_V7_3	43020239	43020639	-	523	400	Smp_136760	olap	0.0			0.01868895579645813	0.0	0.0	42999192.0	43026861.0	-	27669	1.384937473889832	0.008285488854068443	True	olap	olap
head11096	SM_V7_3	47038519	47038919	+	410	400	Smp_333720	olap	0.0		-0.1597629794364681	0.0	0.024918607728610844	0.0	46985681.0	47091893.0	-	106212	0.21523303139219285	0.0018299734519937915	False	olap	olap
head11097	SM_V7_3	32648464	32648864	-	407	400	Smp_341780	olap	0.0		0.6740986022798191	0.0	0.2242674695574976	0.0	32647086.0	32653013.0	+	5927	0.0395199785134034	0.0004204253033340787	False	olap	olap
head11099	SM_V7_3	48390229	48390629	-	461	400	Smp_126420	gh	26292.0			0.0	0.0	0.0	48361261.0	48364037.0	+	2776	8.139839152847376	0.020645820524425408	False	gh	hg
head11101	SM_V7_3	45362817	45363217	-	515	400	Smp_347750	gh	33272.0			0.006229651932152711	0.0	0.0	45285629.0	45329645.0	+	44016	0.3604525068340269	0.00209466668020402	False	gh	hg
head11102	SM_V7_3	44983778	44984178	-	370	400	Smp_347130	hg	30946.0			0.0	0.006229651932152711	6.0	45015124.0	45016484.0	-	1360	1.3302139125714318	0.007329002273120836	True	gh	gh
head11104	SM_V7_3	5294224	5294624	+	406	400	Smp_333490	olap	0.0		0.8278992117176265	0.0	0.8596919666370741	0.0	5285856.0	5315669.0	-	29813	0.12361929638283785	0.0059343948905892395	False	olap	olap
head11105	SM_V7_3	31896482	31896882	-	379	400	Smp_326390	gh	2027.0		0.3387270931611278	0.0	0.08721512705013795	0.0	31891433.0	31894555.0	-	3122	0.11413712060190105	0.09418307853863164	True	hg	hg
head11106	SM_V7_3	38870672	38871072	+	376	400	Smp_000100	olap	0.0	-0.3924957506430097	-0.2822990520230743	0.3364012043362464	0.10590408284659608	2.0	38779930.0	38895520.0	-	115590	3.393470714061613	0.02576151590595204	False	olap	olap
head11109	SM_V7_3	49365987	49366387	+	524	400	Smp_000990	hg	3198.0		0.4288143189912914	0.0	0.21180816569319216	0.0	49369485.0	49409359.0	-	39874	9.97625465710049	0.030559259616017208	False	gh	hg
head11110	SM_V7_3	38557830	38558230	+	414	400	Smp_122170	hg	89706.0			0.0	0.0	1.0	38647836.0	38653869.0	+	6033	0.10780302697111603	0.003304307340110836	True	hg	hg
head11112	SM_V7_3	48893297	48893697	-	349	400	Smp_001100	olap	0.0	0.9802253212962236		5.531930915751606	0.012459303864305422	0.0	48801900.0	48893465.0	-	91565	1.8034252137384188	0.018097388892618596	True	olap	olap
head11113	SM_V7_3	44164649	44165049	-	516	400	Smp_018990	hg	16302.0	-0.04204578037136586	0.0629382866831998	0.1682006021681232	0.024918607728610844	0.0	44181351.0	44182106.0	-	755	380.5979031566209	0.23433392698428746	True	gh	gh
head11115	SM_V7_3	49251061	49251461	+	454	400	Smp_001030	olap	0.0			0.012459303864305422	0.043607563525068976	14.0	49239655.0	49295068.0	-	55413	0.6757923897741753	0.06835270378338744	False	olap	olap
head11116	SM_V7_3	35241191	35241591	-	443	400	Smp_333590	hg	5421.0			0.0	0.01868895579645813	2.0	35247012.0	35285981.0	-	38969	0.2363395883008177	0.003197234690216691	True	gh	gh
head11117	SM_V7_3	34311392	34311792	+	384	400	Smp_347780	hg	6795.0			0.0	0.0	0.0	34318487.0	34349421.0	+	30934	0.10536477309440416	0.42484236490817096	True	hg	hg
head11118	SM_V7_3	44731617	44732017	+	481	400	Smp_197640	hg	13695.0			0.0	0.0	9.0	44745612.0	44886085.0	-	140473	0.18792773719996245	0.004895984091673555	False	gh	hg
head11119	SM_V7_3	648441	648841	-	538	400	Smp_246790	olap	0.0			0.0	0.01868895579645813	3.0	646153.0	793607.0	+	147454	0.4038749753184521	0.659813989553272	False	olap	olap
head11121	SM_V7_3	49955033	49955433	+	554	400	Smp_122500	olap	0.0	-0.03561317891222211		0.1245930386430542	0.01868895579645813	0.0	49947968.0	49968627.0	-	20659	0.196970261972126	0.03727116408413162	False	olap	olap
head11122	SM_V7_3	2990866	2991266	+	407	400	Smp_307780	gh	3413.0			0.006229651932152711	0.0	0.0	2929698.0	2987453.0	-	57755	0.21123972545975012	0.012296430097228105	False	hg	gh
head11126	SM_V7_3	49051977	49052377	+	428	400	Smp_001070	olap	0.0		0.7171951607868154	0.006229651932152711	0.2429564253539557	0.0	49042382.0	49054888.0	-	12506	0.5832141757687825	0.005778343388211375	False	olap	olap
head11127	SM_V7_3	31702563	31702963	+	366	400	Smp_197370	hg	8476.0	-0.14379493162568902	0.10816649784998317	0.031148259660763556	0.043607563525068976	0.0	31711339.0	31735819.0	-	24480	47.44724817429664	0.04112384608806692	False	gh	hg
head11128	SM_V7_3	48836624	48837024	-	407	400	Smp_001100	olap	0.0	-0.22807561737956486		0.08098547511798525	0.0	0.0	48801900.0	48893465.0	-	91565	1.8034252137384188	0.018097388892618596	True	olap	olap
head11129	SM_V7_3	50165882	50166282	-	383	400	Smp_000755	olap	0.0	0.1971890305507817	0.0471155365022817	0.043607563525068976	0.043607563525068976	0.0	50140326.0	50210577.0	+	70251	1.833947951477369	0.016103753553386183	False	olap	olap
head11131	SM_V7_3	42194282	42194682	-	400	400	Smp_309430	olap	0.0	0.6270364968467095	0.9441912996496288	0.09344477898229066	32.400419699126246	0.0	42164889.0	42197511.0	+	32622	2.7591350308538787	0.00931907958705942	False	olap	olap
head11133	SM_V7_3	31417140	31417540	+	490	400	Smp_341880	gh	9461.0			0.03737791159291626	0.0	2.0	31366606.0	31407679.0	+	41073	0.203362727597944	0.0019414102873312078	True	gh	gh
head11134	SM_V7_3	2594714	2595114	+	355	400	Smp_151740	olap	0.0	0.3909125655913923		0.1121337347787488	0.006229651932152711	0.0	2562924.0	2620043.0	+	57119	0.22759568010672945	0.0396122057766744	True	olap	olap
head11136	SM_V7_3	21487165	21487565	-	422	400	Smp_308350	hg	1351.0	0.27488721727018833		0.024918607728610844	0.0	0.0	21488916.0	21511547.0	-	22631	0.2573230801191443	0.003853790245686799	True	gh	gh
head11137	SM_V7_3	30041414	30041814	-	422	400	Smp_021340	hg	50571.0			0.024918607728610844	0.0	0.0	30092385.0	30094948.0	+	2563	108.61518458874323	0.08847418272741267	False	hg	gh
head11139	SM_V7_3	29654367	29654767	-	493	400	Smp_214390	olap	0.0			0.0	0.01868895579645813	0.0	29639144.0	29667482.0	-	28338	0.062169015682574165	0.0029018069554808306	True	olap	olap
head11140	SM_V7_3	41672901	41673301	+	429	400	Smp_117340	hg	14779.0			0.0	0.012459303864305422	0.0	41687980.0	41690362.0	-	2382	0.24688461057733666	0.0041844849250396035	False	gh	hg
head11141	SM_V7_3	49586228	49586628	+	496	400	Smp_000910	gh	24839.0	-0.2279346732512584		0.043607563525068976	0.006229651932152711	0.0	49531585.0	49561389.0	-	29804	0.20467303623553668	0.0035115471903155804	False	hg	gh
head11144	SM_V7_3	2174230	2174630	-	449	400	Smp_345120	gh	1682.0			0.006229651932152711	0.0	0.0	2144330.0	2172648.0	+	28318	0.0344942941931473	0.008799564845190636	False	gh	hg
head11146	SM_V7_3	47979436	47979836	-	394	400	Smp_151570	olap	0.0		0.9100823814906096	0.006229651932152711	0.4672238949114533	0.0	47968656.0	47988458.0	+	19802	0.16610727301164688	0.012583884319064157	False	olap	olap
head11147	SM_V7_3	11626519	11626919	+	369	400	Smp_159630	hg	22905.0			0.0	0.0	8.0	11649724.0	11659909.0	-	10185	1.0128918605444173	0.008807755309081889	False	gh	hg
head11150	SM_V7_3	13042238	13042638	-	331	400	Smp_201940	gh	104678.0			0.0	0.024918607728610844	2.0	12937502.0	12937660.0	+	158	0.3311966850005239	0.0	False	gh	hg
head11151	SM_V7_3	35238356	35238756	+	419	400	Smp_333590	hg	8356.0			0.0	0.0	0.0	35247012.0	35285981.0	-	38969	0.2363395883008177	0.003197234690216691	False	gh	hg
head11152	SM_V7_3	4639506	4639906	-	340	400	Smp_138030	hg	45722.0			0.0	0.0	0.0	4685628.0	4693326.0	-	7698	17.344296190006467	0.0433761163371506	True	gh	gh
head11153	SM_V7_3	41513770	41514170	+	418	400	Smp_326670	hg	1266.0			0.012459303864305422	0.0	0.0	41515336.0	41517238.0	+	1902	0.05764556992948881	0.0013101265893065636	True	hg	hg
head11155	SM_V7_3	31129282	31129682	-	347	400	Smp_123670	gh	7344.0			0.0	0.024918607728610844	0.0	31101594.0	31122038.0	+	20444	4.439982996136309	0.3078869258583007	False	gh	hg
head11157	SM_V7_3	45456598	45456998	+	490	400	Smp_346510	olap	0.0			0.0	0.0	0.0	45452997.0	45464204.0	-	11207	0.0008893944045189914	0.01045038425309815	False	olap	olap
head11159	SM_V7_3	24076546	24076946	-	422	400	Smp_326120	hg	23002.0	0.7524954931624751		0.07475582318583253	0.012459303864305422	0.0	24099948.0	24100879.0	-	931	0.1846814106631738	0.0	True	gh	gh
head11162	SM_V7_3	44511588	44511988	-	399	400	Smp_346790	hg	6875.0	0.3136825423455554		1.9062734912387296	0.0	3.0	44518863.0	44593332.0	-	74469	0.3753401051334486	0.005286951645813041	True	gh	gh
head11163	SM_V7_3	3674977	3675377	+	446	400	Smp_307800	olap	0.0		0.956354601488834	0.01868895579645813	17.586307404467107	1.0	3588644.0	3799598.0	-	210954	0.1924821112364372	0.018380003994102258	False	olap	olap
head11164	SM_V7_3	384596	384996	+	428	400	Smp_307600	olap	0.0			0.0	0.006229651932152711	0.0	301155.0	413622.0	-	112467	0.019652702619682057	0.0012186005006567231	False	olap	olap
head11165	SM_V7_3	33654478	33654878	+	435	400	Smp_246340	hg	5903.0	0.34987588857743057	0.12536262665755785	0.09344477898229066	0.15574129830381778	2.0	33660681.0	33672024.0	+	11343	0.9279396900789226	0.22978809560193025	True	hg	hg
head11166	SM_V7_3	12443171	12443571	-	393	400	Smp_194710	gh	6375.0			0.03737791159291626	0.012459303864305422	0.0	12372936.0	12436896.0	-	63960	0.2698736643778726	0.033115723216571635	True	hg	hg
head11167	SM_V7_3	41606500	41606900	+	436	400	Smp_134960	gh	20328.0			0.006229651932152711	0.0	2.0	41583881.0	41586172.0	-	2291	1.9317087440424645	0.02501649837442381	False	hg	gh
head11169	SM_V7_3	47767567	47767967	+	364	400	Smp_333740	olap	0.0			0.024918607728610844	0.0	0.0	47716941.0	47802990.0	+	86049	0.34121948525400825	0.01925748601323224	True	olap	olap
head11170	SM_V7_3	45405185	45405585	-	547	400	Smp_177120	hg	11521.0	0.14461888661026562		0.08721512705013795	0.0	0.0	45417106.0	45423875.0	-	6769	3.6385805700929175	0.004049411804028945	True	gh	gh
head11175	SM_V7_3	622483	622883	+	470	400	Smp_246790	hg	23370.0			0.01868895579645813	0.0	3.0	646153.0	793607.0	+	147454	0.4038749753184521	0.659813989553272	True	hg	hg
head11176	SM_V7_3	16780113	16780513	+	400	400	Smp_137840	olap	0.0	0.6312898738974313	0.5876845197121936	0.1121337347787488	0.473453546843606	0.0	16779365.0	16793154.0	-	13789	1.1047026546159844	0.20312216322400886	False	olap	olap
head11177	SM_V7_3	46283780	46284180	-	394	400	Smp_099930	gh	6017.0		0.05031751997944168	0.024918607728610844	0.09967443091444338	0.0	46255645.0	46277863.0	+	22218	5.882868535371431	0.008075163185075078	False	gh	hg
head11178	SM_V7_3	47081223	47081623	+	344	400	Smp_333720	olap	0.0			0.0	0.006229651932152711	0.0	46985681.0	47091893.0	-	106212	0.21523303139219285	0.0018299734519937915	False	olap	olap
head11180	SM_V7_3	3974108	3974508	-	373	400	Smp_267180	olap	0.0			0.0	0.006229651932152711	0.0	3970327.0	4017400.0	+	47073	0.2754794353869327	0.0035996544208899742	False	olap	olap
head11181	SM_V7_3	47170112	47170512	+	313	400	Smp_179360	olap	0.0		0.1823302733754155	0.006229651932152711	0.09344477898229066	0.0	47119132.0	47193867.0	-	74735	2.256828638146456	0.011469861589137794	False	olap	olap
head11183	SM_V7_3	16368849	16369249	-	384	400	Smp_137950	gh	6878.0		0.3826911985440474	0.012459303864305422	0.031148259660763556	2.0	16337207.0	16362071.0	+	24864	0.6838987256275756	0.00781713080289433	False	gh	hg
head11185	SM_V7_3	42792875	42793275	+	414	400	Smp_136730	hg	14102.0			0.012459303864305422	0.0	1.0	42807277.0	42815559.0	+	8282	20.416890645352264	0.06920163942985384	True	hg	hg
head11186	SM_V7_3	43942067	43942467	-	397	400	Smp_132540	olap	0.0			0.006229651932152711	0.0	0.0	43808718.0	43953590.0	-	144872	0.07112378027348683	0.002683267163884872	True	olap	olap
head11187	SM_V7_3	45913665	45914065	+	349	400	Smp_100030	hg	9651.0			0.01868895579645813	0.0	4.0	45923616.0	45942181.0	-	18565	1.9898645816140896	0.013288134474185151	False	gh	hg
head11189	SM_V7_3	13898581	13898981	+	346	400	Smp_344890	olap	0.0			0.0	0.006229651932152711	1.0	13890059.0	13916325.0	-	26266	0.05208374188307072	0.0046486399859207005	False	olap	olap
head11190	SM_V7_3	37662053	37662453	+	403	400	Smp_000320	hg	7084.0			0.0	0.0	1.0	37669437.0	37781098.0	+	111661	0.5459460505214315	0.008703358392060101	True	hg	hg
head11191	SM_V7_3	371796	372196	-	400	400	Smp_307600	olap	0.0			0.01868895579645813	0.0	5.0	301155.0	413622.0	-	112467	0.019652702619682057	0.0012186005006567231	True	olap	olap
